96.475,94.727,-76.087,281.697,350.441,3.382,353.352,13.448,1.048,353.352,13.448,1.048,1.001,343.051,2.457,14.670,9.445,276.365,303.901,343.240,320.008,345.905,355.097,119.248,10.623,352.161,353.455,10.623,352.161,353.455,3.267,344.925,336.739,0.552,20.985,83.146,59.052,7.424,40.987,19.491,339.254,266.698,1.100,6.647,355.424,3.010,26.911,347.697,345.673,0.965,2.074,349.717,342.188,2.934,344.461,34.677,322.510,2.335,6.803,7.776
82.901,95.535,-69.899,282.619,352.487,3.037,351.825,10.697,0.640,351.825,10.697,0.640,0.692,345.270,4.812,10.675,7.078,274.634,299.698,342.834,317.146,348.311,3.512,114.829,11.846,354.582,354.256,11.846,354.582,354.256,5.397,345.817,341.979,353.008,24.527,74.985,61.772,6.796,40.838,17.453,337.946,266.046,1.629,10.932,354.990,7.310,24.463,352.367,337.127,14.621,346.877,357.157,340.705,2.021,352.836,16.228,340.583,8.509,13.701,9.099
75.552,93.792,-66.802,285.110,354.658,2.790,350.001,8.210,359.976,350.001,8.210,359.976,358.408,346.275,6.897,9.881,8.923,276.250,291.055,343.139,314.899,355.604,11.115,108.621,13.189,356.083,355.670,13.189,356.083,355.670,7.565,347.476,348.152,344.527,24.480,66.493,64.600,4.943,41.547,14.486,336.971,267.577,5.632,11.757,358.241,2.852,26.523,351.668,332.162,17.515,338.113,358.361,340.961,359.929,357.353,6.351,349.139,8.902,22.016,11.205
69.146,92.187,-68.364,287.192,355.502,2.660,349.106,8.076,359.479,349.106,8.076,359.479,355.665,346.537,7.692,8.984,10.114,280.757,284.444,341.633,315.470,357.886,7.894,108.849,14.453,354.826,356.771,14.453,354.826,356.771,9.249,349.804,352.246,338.900,19.757,61.191,66.459,2.809,42.497,13.257,335.332,267.816,5.200,10.022,0.082,359.383,36.070,347.739,346.520,15.387,343.413,355.842,341.517,0.029,3.528,1.675,352.915,13.560,29.898,14.527
62.186,92.687,-69.500,288.660,353.856,2.695,349.729,9.593,359.275,349.729,9.593,359.275,354.368,347.120,3.061,11.535,8.593,286.689,290.544,340.551,313.955,352.729,5.546,109.830,14.225,353.811,356.717,14.225,353.811,356.717,9.487,351.428,354.421,338.159,14.360,59.281,67.839,0.660,39.825,12.695,336.371,266.310,4.477,6.303,2.202,9.706,54.510,352.753,348.407,12.133,349.603,351.746,345.930,3.055,8.122,3.320,349.657,12.974,33.441,9.127
62.569,95.028,-69.657,289.626,350.205,2.343,350.924,10.898,359.446,350.924,10.898,359.446,356.055,348.259,1.411,12.791,10.049,284.412,292.814,346.070,317.499,356.659,3.076,111.048,13.157,354.389,356.111,13.157,354.389,356.111,10.392,349.927,355.161,337.669,12.087,56.436,68.151,359.214,39.183,11.686,335.117,263.212,7.121,2.713,3.736,14.797,68.580,359.582,349.629,10.213,351.289,355.788,349.643,2.635,2.998,11.598,345.018,17.525,26.458,11.919
64.824,93.646,-69.228,290.612,347.411,2.646,352.305,11.774,359.766,352.305,11.774,359.766,357.279,350.637,0.666,12.757,11.171,281.329,296.648,354.173,328.247,2.407,355.569,111.182,12.142,354.394,355.799,12.142,354.394,355.799,10.541,348.151,354.925,338.513,11.076,55.270,67.642,357.320,38.508,14.301,336.906,259.851,9.624,359.325,4.132,21.863,79.404,8.490,350.214,5.646,353.821,357.656,352.100,2.959,9.451,25.873,346.492,4.530,3.966,10.027
73.520,93.210,-74.336,293.101,340.506,2.802,353.839,14.365,0.292,353.839,14.365,0.292,1.195,350.778,4.949,9.791,19.769,274.865,303.965,357.265,333.152,12.214,352.314,110.929,11.057,353.896,355.006,11.057,353.896,355.006,7.575,349.378,338.849,347.727,10.758,73.038,69.304,354.840,35.630,13.396,339.749,256.513,9.795,353.324,4.397,82.795,89.107,71.446,351.916,1.042,358.838,0.982,0.484,8.205,358.629,34.972,337.767,358.600,348.130,10.353
84.498,92.671,-78.668,292.401,341.742,3.282,356.503,16.960,3.866,356.503,16.960,3.866,1.698,342.426,358.921,12.559,25.829,275.698,312.181,0.394,339.844,24.889,356.578,102.594,10.383,350.848,351.216,10.383,350.848,351.216,4.239,342.188,328.604,353.169,4.801,80.322,68.537,355.750,36.779,16.971,341.895,254.693,9.170,344.533,2.800,19.269,86.906,4.853,353.299,359.329,1.354,6.360,1.797,9.055,348.887,35.410,334.583,358.884,343.319,10.102
76.393,93.500,-75.569,291.643,342.505,3.380,357.488,15.925,4.273,357.488,15.925,4.273,3.984,346.468,357.404,14.562,26.531,276.182,317.723,2.871,343.024,32.387,357.553,85.400,10.950,351.161,350.443,10.950,351.161,350.443,8.459,344.258,329.410,352.400,2.592,80.478,69.588,354.796,39.963,19.339,344.081,253.716,8.430,338.824,1.680,25.702,79.669,9.595,352.317,359.942,0.522,4.075,8.572,9.876,351.521,31.502,334.220,359.058,346.074,9.881
65.689,94.686,-69.445,293.995,344.008,1.487,359.427,13.340,4.984,359.427,13.340,4.984,1.069,349.918,358.865,16.904,30.844,276.316,320.922,2.101,345.591,33.677,358.202,75.819,8.841,352.688,351.431,8.841,352.688,351.431,5.700,346.068,331.937,0.101,0.310,82.738,69.084,353.849,38.661,20.893,347.277,256.590,4.359,336.207,2.611,26.089,65.354,8.562,349.099,1.440,357.798,357.495,14.474,9.017,353.287,27.328,334.795,3.733,0.533,7.693
52.512,96.195,-59.615,295.446,347.476,0.640,1.240,9.740,4.761,1.240,9.740,4.761,357.506,355.864,359.831,22.653,32.454,277.668,322.671,357.579,347.035,38.019,3.701,70.213,7.589,354.564,352.464,7.589,354.564,352.464,7.390,347.766,337.009,3.724,1.705,81.114,73.731,354.448,43.963,20.045,350.275,254.929,2.032,337.881,0.151,24.342,30.207,6.685,340.054,11.459,345.107,351.133,14.985,4.438,348.593,23.495,333.857,18.723,23.012,9.837
43.195,95.364,-54.564,295.363,350.130,359.985,2.718,7.757,4.704,2.718,7.757,4.704,354.682,1.016,359.952,30.714,31.929,278.802,319.865,358.805,346.271,37.089,0.268,63.325,6.907,355.441,352.898,6.907,355.441,352.898,9.803,347.576,342.113,3.839,3.920,77.725,76.872,353.735,47.255,18.164,354.057,262.422,5.553,340.889,357.689,20.960,10.488,6.418,331.191,18.314,334.556,349.015,11.880,2.569,342.324,23.623,329.832,37.784,38.846,22.201
45.735,92.690,-49.075,294.612,351.068,359.211,4.998,6.986,4.353,4.998,6.986,4.353,349.829,10.807,358.168,35.186,24.857,276.458,319.034,351.848,346.611,37.074,357.528,61.773,6.448,354.520,353.953,6.448,354.520,353.953,11.717,351.126,349.592,1.505,1.192,72.237,78.074,350.502,53.415,17.813,355.295,263.912,11.097,346.756,357.362,12.185,355.864,4.433,329.735,25.034,328.543,349.046,5.700,1.593,345.728,34.191,328.642,17.581,31.880,16.842
53.845,90.699,-44.822,294.216,349.523,358.392,4.528,8.536,4.759,4.528,8.536,4.759,351.007,11.986,355.530,36.385,20.536,276.388,319.407,348.717,346.111,36.325,352.565,63.350,7.927,353.652,353.771,7.927,353.652,353.771,12.102,352.285,351.950,2.722,358.760,71.349,75.560,349.486,56.005,19.333,356.111,264.036,11.809,348.748,356.740,11.089,357.234,5.931,328.393,29.274,326.288,352.165,2.650,1.148,336.394,35.837,322.464,7.283,22.780,12.548
62.464,93.174,-42.751,295.316,347.519,358.307,2.865,9.617,4.748,2.865,9.617,4.748,356.189,7.705,355.737,35.748,21.746,279.560,317.461,350.833,344.157,32.388,349.468,73.091,9.840,353.665,353.783,9.840,353.665,353.783,12.587,352.215,351.135,2.164,0.865,75.687,75.595,353.235,56.062,20.050,357.181,262.009,6.812,350.326,356.344,15.210,3.976,4.806,328.618,28.766,344.784,353.691,357.656,359.925,328.891,38.191,316.225,6.033,15.627,11.261
78.087,93.083,-44.144,300.493,342.169,357.723,359.212,11.968,4.022,359.212,11.968,4.022,0.114,3.531,359.672,31.372,22.339,278.604,316.492,352.756,343.216,25.802,345.287,88.790,11.779,352.998,354.394,11.779,352.998,354.394,11.356,352.411,342.460,4.487,3.105,86.898,71.813,358.352,52.342,20.808,354.625,258.111,0.787,354.491,355.560,1.239,21.239,359.526,350.703,3.894,5.963,355.106,354.603,358.643,322.483,39.366,310.524,4.746,4.650,8.478
94.161,91.760,-51.488,304.025,339.849,359.379,358.549,13.970,4.016,358.550,13.970,4.016,0.697,352.565,1.235,24.512,28.094,277.316,313.517,350.396,342.239,21.288,336.990,97.017,11.337,352.282,352.781,11.337,352.282,352.781,4.753,349.271,331.817,9.952,4.759,96.770,66.922,1.524,48.731,21.811,355.430,257.170,354.529,351.490,353.550,3.618,33.524,356.230,351.814,356.481,9.523,353.277,350.836,359.087,333.905,38.105,315.516,1.821,6.776,7.474
100.719,88.945,-57.319,307.878,340.427,359.976,355.656,16.941,3.131,355.656,16.941,3.131,3.075,347.677,359.513,21.426,22.676,274.845,311.348,347.855,340.163,6.191,332.935,103.840,13.122,348.751,351.105,13.122,348.751,351.105,8.708,344.020,330.874,11.323,8.935,94.307,66.410,3.422,44.427,24.387,354.223,258.491,354.573,350.150,354.958,1.467,41.733,351.534,348.047,353.027,9.326,351.853,346.255,357.534,345.648,36.033,325.147,1.826,8.633,9.670
90.398,91.100,-51.580,309.806,340.780,359.657,356.984,15.768,2.344,356.984,15.768,2.344,359.702,350.344,0.952,18.510,16.259,272.417,306.324,347.896,331.082,355.586,341.654,116.894,11.449,349.570,351.359,11.449,349.570,351.359,4.597,346.056,334.207,9.653,11.656,90.582,68.278,4.537,46.732,23.034,353.523,261.538,0.671,356.444,356.905,359.624,44.052,351.397,341.343,351.145,8.337,357.808,343.984,356.555,356.811,25.461,338.417,10.841,16.997,10.932
83.547,92.339,-48.525,311.733,341.933,359.536,357.227,15.233,1.739,357.227,15.233,1.739,358.752,349.881,2.127,15.698,14.122,270.602,301.748,349.207,327.154,353.329,348.905,117.203,10.558,349.751,351.521,10.558,349.751,351.521,2.990,344.384,336.402,6.897,15.228,86.615,70.131,3.895,50.629,22.648,353.241,262.540,2.470,359.400,359.465,357.367,43.573,349.955,341.007,355.061,3.930,-0.004,344.846,357.566,6.361,18.672,344.522,8.994,21.795,8.928
75.895,93.048,-45.818,315.408,343.214,358.470,355.189,14.304,1.427,355.189,14.304,1.427,0.557,350.450,2.293,12.730,12.127,267.767,296.957,350.049,324.954,350.539,359.596,107.177,12.018,350.521,351.402,12.018,350.521,351.402,5.687,344.486,337.467,2.900,17.881,83.350,71.495,3.454,53.340,22.777,351.623,262.691,3.075,359.609,1.942,355.765,47.778,348.757,341.442,358.006,2.295,2.060,344.322,356.199,15.179,15.836,352.063,4.940,24.291,4.639
67.728,90.590,-41.833,322.412,343.868,356.967,353.399,13.455,0.118,353.399,13.455,0.119,0.504,351.227,2.968,11.316,11.273,267.242,290.981,348.937,319.150,349.687,6.129,97.346,12.344,350.749,352.923,12.344,350.749,352.923,6.899,346.524,341.263,356.392,19.520,78.969,72.378,1.036,55.641,22.952,349.931,262.248,0.675,357.732,5.373,355.222,56.476,347.048,342.279,1.401,1.316,0.452,346.614,355.980,13.534,14.833,351.884,7.904,30.144,3.534
61.570,90.144,-41.357,328.785,344.707,355.849,352.566,13.471,359.247,352.566,13.471,359.247,358.336,350.280,2.592,12.852,11.379,268.008,289.904,348.355,314.845,348.847,9.102,93.968,12.465,349.938,353.716,12.465,349.938,353.716,5.727,347.347,343.459,353.806,18.634,76.310,74.218,357.476,55.501,20.770,349.156,260.966,3.057,354.218,7.329,346.751,64.475,343.304,351.718,1.474,0.962,355.824,349.579,356.366,9.988,16.781,347.929,8.647,25.848,10.927
57.610,89.818,-39.420,333.875,345.233,355.108,353.112,13.452,358.451,353.112,13.452,358.451,357.169,351.216,0.929,12.383,11.528,269.972,288.387,346.918,313.682,346.325,11.415,94.911,11.116,349.394,354.541,11.116,349.394,354.541,4.697,347.944,344.682,351.735,17.890,75.862,75.542,355.957,54.560,19.047,348.393,258.761,3.790,350.835,7.565,355.224,75.102,353.221,351.517,358.291,3.610,352.754,350.518,357.142,12.036,25.298,347.667,5.073,10.134,18.563
57.225,88.440,-37.984,341.191,344.408,354.605,353.151,13.977,358.152,353.151,13.977,358.152,356.998,355.224,2.044,13.932,12.030,265.673,288.264,350.661,315.670,341.529,9.567,98.874,10.640,348.378,354.103,10.640,348.378,354.103,2.843,346.761,337.171,359.409,16.065,84.057,72.388,354.667,49.962,18.396,350.815,255.657,5.112,347.363,6.987,350.430,83.358,352.828,346.629,355.493,3.499,352.188,351.622,357.831,10.176,35.557,347.101,358.779,353.523,19.918
61.017,88.752,-38.471,346.411,339.427,352.345,354.874,18.921,1.123,354.874,18.921,1.123,356.771,347.276,0.340,13.939,18.058,264.151,292.878,354.186,323.257,339.217,3.875,101.048,8.927,347.029,350.669,8.927,347.029,350.669,357.816,340.579,330.882,6.875,12.927,87.971,70.484,356.742,46.662,18.107,351.517,252.899,6.624,349.535,5.968,335.033,84.895,339.041,347.673,354.319,4.452,356.062,357.687,4.287,356.113,38.698,338.914,356.576,348.342,19.444
67.182,89.284,-42.086,346.951,340.702,352.552,355.448,19.136,1.326,355.448,19.136,1.326,2.432,347.862,358.222,15.375,18.210,263.684,298.291,358.752,327.419,345.664,356.801,111.875,10.536,346.880,349.324,10.536,346.880,349.324,0.981,340.772,329.325,8.831,9.598,87.922,72.417,356.897,43.761,15.813,354.649,254.455,6.173,346.104,3.412,342.342,83.126,342.752,349.994,354.003,3.877,1.239,358.292,5.058,349.417,38.717,338.463,356.856,346.501,18.756
74.074,92.395,-50.463,349.310,342.333,352.318,359.396,17.467,1.591,359.396,17.467,1.591,359.089,350.612,359.222,15.281,19.883,264.876,305.126,358.474,343.684,16.089,349.375,105.690,8.185,348.055,349.868,8.185,348.055,349.868,358.371,343.893,331.235,12.291,6.174,88.959,73.654,353.796,44.137,17.536,355.463,250.889,3.929,344.652,1.716,9.137,70.807,2.906,348.375,353.968,0.512,356.055,3.136,5.967,352.516,33.396,340.409,0.088,353.391,16.469
70.884,94.613,-46.053,351.746,345.296,351.968,0.055,15.885,1.178,0.055,15.885,1.178,359.390,351.543,359.258,16.561,22.593,267.518,305.865,357.980,349.192,25.671,350.962,97.689,8.391,348.559,349.906,8.391,348.559,349.906,357.665,344.294,332.026,13.710,3.444,90.513,74.759,353.447,46.740,18.212,358.830,253.564,1.676,342.791,0.590,17.578,59.233,7.265,345.016,355.080,357.927,353.172,4.067,5.653,352.980,29.166,342.185,5.478,3.274,15.561
67.005,97.109,-40.295,353.207,348.109,351.636,0.083,14.404,0.611,0.083,14.404,0.611,359.209,353.648,0.022,24.095,25.852,270.908,306.713,354.656,350.413,22.211,350.531,95.434,8.697,348.964,350.033,8.697,348.964,350.033,0.841,344.904,333.818,14.488,2.348,90.103,76.560,352.849,47.795,18.086,359.944,253.486,2.075,343.304,358.384,17.767,44.226,6.255,341.426,357.798,354.007,353.091,4.234,5.547,349.085,23.954,342.031,19.286,20.709,20.682
63.623,97.858,-33.011,355.214,352.116,349.590,0.700,12.402,1.162,0.700,12.402,1.162,358.693,359.644,0.499,27.196,24.174,271.240,307.247,348.810,352.025,17.622,337.468,97.601,8.899,349.962,349.781,8.899,349.962,349.781,6.199,345.747,339.293,11.547,4.861,85.371,77.995,350.216,53.954,21.136,0.637,254.987,4.634,343.566,357.765,14.073,24.221,3.447,334.711,8.215,341.230,351.509,3.922,4.403,348.436,18.416,344.067,42.024,34.247,43.048
66.056,95.668,-29.041,356.547,354.091,347.527,1.290,12.002,1.907,1.290,12.002,1.907,358.041,2.060,359.623,29.146,23.214,271.452,303.547,345.367,354.617,20.179,340.318,99.729,9.176,349.511,350.006,9.176,349.511,350.006,8.596,346.403,343.305,9.469,5.316,81.187,77.331,348.186,56.058,23.555,0.601,257.490,7.686,344.543,357.327,12.788,15.533,4.060,328.925,16.195,334.404,350.169,2.771,4.210,352.997,21.795,344.159,38.445,31.575,40.884
72.259,93.791,-27.911,358.876,355.386,344.815,0.792,12.353,2.970,0.792,12.353,2.970,358.979,3.555,356.253,31.806,19.488,273.378,300.426,346.296,356.189,21.812,340.340,101.299,10.635,348.828,350.084,10.635,348.828,350.084,9.793,347.249,346.442,8.881,3.844,78.465,76.796,347.753,56.399,23.152,1.577,258.452,8.230,345.380,358.126,16.172,10.770,5.407,324.981,23.573,329.889,351.388,0.508,5.017,349.621,26.438,341.812,28.738,29.458,36.406
83.324,95.555,-27.395,2.290,355.714,341.867,0.192,12.344,3.863,0.192,12.344,3.863,1.448,1.996,356.604,35.303,18.589,276.199,298.879,345.383,352.936,17.481,337.009,108.354,11.782,349.249,350.862,11.782,349.249,350.862,8.163,350.066,348.752,8.278,1.819,79.333,75.178,351.585,54.184,20.061,359.769,256.415,10.981,349.910,358.490,19.522,10.104,4.640,323.427,29.100,345.523,352.529,357.801,3.050,341.448,32.063,336.707,26.013,25.892,28.960
88.495,96.287,-27.597,4.292,355.306,340.130,359.689,11.768,4.617,359.689,11.768,4.617,3.340,1.774,358.356,36.233,19.178,276.832,298.738,343.883,348.692,12.371,336.322,113.260,13.747,350.193,351.350,13.747,350.193,351.350,7.367,351.499,347.127,6.996,2.959,82.321,73.565,355.321,52.797,18.013,357.469,253.906,10.675,352.059,0.056,8.283,11.802,2.777,337.506,23.540,358.496,351.672,357.304,2.724,341.157,33.948,333.939,25.306,24.471,27.287
93.751,95.535,-31.084,6.791,352.914,338.698,358.986,12.594,5.400,358.986,12.594,5.400,4.302,1.607,1.574,36.048,18.770,274.393,298.575,343.377,344.207,7.913,336.230,118.101,15.550,350.560,351.097,15.550,350.560,351.097,7.150,349.358,340.573,7.655,7.312,88.682,68.819,358.871,50.411,15.870,355.647,251.165,8.634,352.628,0.252,0.842,17.564,2.756,347.405,12.784,5.726,353.564,356.621,2.557,340.298,37.311,331.301,20.022,20.433,22.181
99.925,93.319,-42.100,10.367,352.385,341.645,358.761,15.127,4.873,358.761,15.127,4.873,4.636,351.660,2.384,31.549,19.997,274.599,298.118,343.648,340.027,359.115,338.242,122.055,16.872,349.058,348.623,16.872,349.058,348.623,3.978,344.880,334.543,9.935,10.512,91.798,64.464,1.651,46.352,17.255,353.293,249.951,358.479,348.824,359.352,8.297,28.597,2.085,347.487,2.021,10.405,356.042,351.781,359.536,346.068,43.012,330.816,7.050,15.471,17.632
101.148,93.119,-47.856,14.509,352.819,342.067,357.103,16.220,4.469,357.103,16.220,4.469,4.386,351.832,0.792,28.166,12.378,273.778,298.016,343.597,335.699,354.375,341.736,126.525,17.691,348.171,347.777,17.691,348.171,347.777,5.816,345.179,333.299,9.797,13.205,89.333,62.498,3.768,42.592,18.565,350.326,250.447,1.319,351.819,358.619,0.132,28.209,0.456,348.724,357.749,12.566,356.524,348.219,358.474,348.118,44.971,331.497,1.330,11.431,12.407
100.033,94.161,-44.843,17.747,353.649,341.486,356.578,16.380,4.083,356.578,16.380,4.083,3.964,351.117,1.542,22.530,8.595,273.223,297.267,343.781,333.677,351.327,344.420,125.137,17.467,347.754,348.167,17.467,347.754,348.167,4.599,345.288,334.237,8.989,15.281,87.246,62.745,5.757,41.808,18.130,349.366,252.064,359.935,352.939,359.257,357.305,27.705,0.592,349.076,356.889,11.673,357.266,344.284,358.450,347.898,42.470,332.584,0.237,7.844,8.826
99.101,95.181,-44.133,21.485,356.169,341.013,354.615,16.118,3.770,354.615,16.118,3.770,5.185,350.546,2.506,17.288,5.568,271.707,295.293,344.938,328.902,348.672,350.171,121.550,18.309,347.259,348.344,18.309,347.259,348.344,5.441,344.901,334.797,5.981,18.232,84.019,64.414,6.084,43.484,17.059,348.529,252.421,355.686,351.952,1.241,357.250,26.542,359.772,348.058,0.350,8.555,355.592,342.464,359.149,346.238,36.707,335.018,2.977,7.233,7.888
98.228,97.822,-39.773,26.565,359.609,341.155,352.305,15.719,2.969,352.305,15.719,2.969,5.165,349.841,5.014,11.236,1.972,268.157,292.893,347.098,325.858,348.820,359.448,118.363,18.939,346.624,349.185,18.939,346.624,349.185,5.567,344.533,337.011,1.206,20.649,81.397,62.397,5.104,44.314,19.864,345.450,252.568,356.201,353.403,4.112,356.927,20.882,359.907,340.511,7.617,2.680,355.342,342.572,0.453,348.838,25.047,345.209,7.620,11.447,8.995
97.877,99.463,-36.797,30.464,1.897,340.999,350.887,14.922,2.231,350.887,14.922,2.231,5.344,350.461,6.773,7.059,0.180,266.721,289.356,349.617,321.546,350.689,5.867,116.888,18.737,346.689,350.546,18.737,346.689,350.546,6.093,345.967,340.235,356.033,22.473,79.239,61.542,3.543,45.056,21.856,343.473,250.469,357.402,354.255,6.049,355.505,17.182,359.800,335.580,12.595,357.850,353.041,343.452,1.909,355.019,17.999,352.595,8.345,15.683,10.968
98.165,99.892,-31.281,34.834,4.416,340.939,350.648,14.575,1.515,350.648,14.575,1.515,3.158,349.492,8.551,1.385,358.467,266.084,288.014,351.771,319.390,348.948,13.080,109.510,17.739,346.488,352.050,17.739,346.488,352.050,3.652,347.318,345.392,349.632,22.905,76.340,64.156,3.887,45.242,21.930,343.960,249.961,3.604,354.455,7.995,349.996,16.287,359.403,334.292,13.113,349.595,348.060,344.988,4.860,5.551,7.914,358.813,15.182,21.643,17.116
99.132,98.845,-27.335,37.928,5.142,341.031,350.927,14.858,0.996,350.927,14.858,0.996,0.849,348.746,8.219,358.135,357.967,268.414,289.060,351.645,316.280,347.531,14.532,108.970,16.642,346.082,353.135,16.642,346.082,353.135,1.586,348.101,350.887,345.900,21.553,73.085,65.663,4.094,45.260,21.640,344.050,250.063,4.843,353.253,8.504,351.254,23.525,358.694,336.610,10.684,349.822,347.203,346.093,6.059,8.549,4.946,0.098,17.446,22.903,18.280
99.426,97.382,-22.504,41.678,4.718,341.027,350.158,15.830,1.038,350.158,15.830,1.038,0.189,348.868,6.745,356.556,357.568,269.188,289.863,352.421,315.899,348.049,15.234,108.442,16.692,345.790,353.348,16.692,345.790,353.348,1.516,348.878,353.431,344.857,19.412,71.893,65.342,3.052,44.725,21.780,344.458,250.525,1.698,351.068,9.414,357.438,34.891,358.431,342.575,10.001,352.620,348.421,346.645,5.799,8.158,6.406,0.895,15.224,23.916,18.859
105.105,91.162,-17.777,45.183,2.550,341.747,350.890,16.658,0.787,350.890,16.658,0.787,358.479,350.085,6.116,355.660,358.069,268.324,291.730,353.733,317.645,350.476,15.429,107.626,15.135,346.426,353.797,15.135,346.426,353.797,1.584,349.215,355.893,344.242,18.782,71.219,65.904,2.267,42.677,22.356,345.313,250.152,0.394,350.329,9.032,7.022,54.678,1.027,341.594,3.213,356.718,354.376,346.664,3.381,359.825,13.371,358.724,16.349,19.438,18.745
109.994,90.676,-15.995,48.192,0.208,342.662,350.661,17.319,0.663,350.661,17.319,0.663,358.994,351.945,6.080,357.482,358.287,266.536,292.902,355.948,318.238,352.226,12.297,107.618,14.747,347.261,353.710,14.747,347.261,353.710,2.280,348.269,355.446,347.647,18.824,72.100,64.750,1.419,39.482,22.279,346.043,249.576,1.281,349.363,7.235,5.019,66.910,0.092,342.999,3.122,355.438,355.948,348.521,3.072,0.759,21.650,357.902,9.074,3.200,17.035
113.594,88.304,-15.015,51.513,357.630,344.469,350.479,17.852,0.269,350.479,17.852,0.269,0.497,354.438,8.115,358.125,358.289,263.370,294.484,358.125,319.904,352.721,6.566,106.882,14.007,347.768,353.584,14.006,347.768,353.584,2.654,346.610,348.859,352.355,20.563,78.692,64.161,0.534,38.315,22.273,346.232,248.100,1.221,349.420,5.656,354.632,77.746,349.497,346.556,5.182,354.734,355.324,351.080,3.373,2.085,28.489,354.132,0.752,348.089,18.510
115.059,86.509,-14.657,56.537,355.036,344.610,346.909,18.744,1.711,346.909,18.744,1.711,10.293,350.977,4.732,359.472,7.229,261.516,297.598,0.432,323.620,358.763,0.722,112.775,16.933,348.600,350.976,16.933,348.600,350.976,7.933,346.095,336.421,0.385,18.089,86.721,63.274,358.737,37.560,23.027,349.446,247.764,0.157,347.424,5.606,197.145,86.406,189.713,348.487,2.337,358.618,351.810,354.373,5.061,358.196,34.158,348.661,357.623,338.224,20.566
112.890,85.397,-16.581,57.320,354.840,344.814,347.591,20.122,2.554,347.591,20.122,2.554,11.473,348.912,2.194,1.037,11.246,263.532,296.225,2.539,328.147,7.770,357.912,114.935,16.804,347.164,349.576,16.804,347.164,349.576,10.046,345.011,333.021,3.775,11.142,87.593,62.446,355.939,36.739,22.784,351.681,247.061,2.859,342.460,6.266,183.932,79.228,176.785,348.108,1.065,0.263,351.879,354.710,4.327,356.916,37.992,346.948,357.010,334.234,22.467
109.619,85.945,-19.743,58.643,354.460,345.554,349.662,20.075,2.678,349.662,20.075,2.678,9.585,349.544,2.917,3.168,16.296,264.446,298.111,2.237,332.952,9.153,354.640,110.669,14.763,347.001,349.879,14.763,347.001,349.879,7.321,344.634,333.226,6.796,7.544,88.064,66.584,355.267,38.816,21.965,352.845,247.041,5.577,338.868,5.610,181.201,77.034,174.787,348.116,358.927,1.949,353.109,357.335,3.398,355.699,36.703,346.564,356.372,334.946,22.951
113.468,88.487,-17.237,59.255,355.816,346.685,351.325,19.261,3.099,351.325,19.261,3.099,9.874,349.455,2.882,4.133,21.561,266.164,299.917,358.032,333.207,10.427,343.149,112.616,13.878,347.437,349.920,13.878,347.437,349.920,9.791,342.649,331.064,10.355,6.349,89.183,69.729,350.762,40.309,21.622,356.241,245.677,8.736,334.014,4.662,168.970,84.012,162.518,348.147,359.302,3.433,353.328,0.513,1.551,357.737,30.919,347.861,359.236,343.409,21.380
117.597,90.141,-15.542,59.844,358.164,347.383,354.526,17.807,3.716,354.526,17.807,3.716,6.875,350.172,4.250,3.573,24.597,266.936,299.181,356.845,333.856,9.627,344.028,112.454,11.071,347.912,350.354,11.071,347.912,350.354,6.305,342.299,332.029,11.050,6.233,89.089,74.935,348.761,45.016,20.962,359.156,246.921,7.411,331.319,4.903,49.323,85.578,41.068,349.271,355.503,3.051,352.577,2.050,359.752,0.284,25.238,349.877,2.007,353.653,19.561
124.420,92.993,-13.981,60.603,0.875,347.883,357.338,16.032,4.110,357.338,16.032,4.110,2.231,351.379,6.205,5.519,28.712,265.919,296.009,359.303,333.709,8.651,343.131,115.091,8.147,348.476,350.980,8.147,348.476,350.980,4.036,342.123,334.498,9.705,7.612,87.687,77.571,347.654,48.594,20.154,1.409,248.236,2.887,329.444,6.367,31.415,70.375,18.960,348.554,359.142,1.447,352.877,4.372,357.120,359.937,16.681,352.078,7.752,12.869,16.721
132.624,93.403,-13.507,61.194,4.412,346.849,359.071,14.085,4.656,359.071,14.085,4.656,0.160,356.595,6.983,9.472,28.120,265.167,296.760,358.144,332.256,4.478,341.983,114.106,6.599,349.288,351.758,6.599,349.288,351.758,4.158,341.768,338.908,8.762,10.236,84.743,78.479,346.695,52.874,20.566,3.220,252.482,2.447,328.456,6.803,26.782,53.096,14.142,347.002,356.127,358.346,351.911,5.047,355.829,356.420,8.448,353.699,17.318,35.702,13.903
138.117,93.606,-13.683,61.406,6.687,346.000,359.665,13.396,4.772,359.665,13.396,4.772,359.768,359.311,6.492,12.977,26.552,264.434,297.306,357.405,330.718,2.094,340.011,109.741,6.223,348.933,352.455,6.223,348.933,352.455,6.902,341.422,343.965,4.947,12.279,79.786,77.004,347.688,57.352,21.398,3.616,252.450,8.218,329.537,4.084,20.450,36.866,11.520,345.869,359.371,356.557,350.369,4.212,354.791,359.431,8.300,353.669,21.892,41.254,13.756
142.511,96.404,-15.765,62.643,7.627,345.152,359.786,13.587,4.469,359.786,13.587,4.469,0.724,0.817,5.755,13.508,22.940,265.161,297.122,355.703,330.177,0.381,340.269,106.880,5.942,348.110,353.588,5.942,348.110,353.588,7.020,342.072,348.610,3.811,12.740,76.865,76.332,349.589,58.004,18.518,1.922,253.969,11.470,332.486,3.180,17.391,27.869,9.741,348.056,359.821,356.698,351.035,1.732,354.579,3.889,14.434,353.163,18.633,40.894,11.513
