-51.804,96.907,-57.563,269.012,355.670,2.893,357.138,5.287,358.516,357.138,5.287,358.516,0.485,348.153,3.305,2.348,359.967,272.671,356.713,358.293,1.094,351.283,339.349,90.945,5.884,0.143,0.752,5.884,0.143,0.752,357.867,358.482,356.724,4.893,3.587,91.243,0.885,355.405,357.862,0.504,348.745,276.197,351.534,3.822,353.970,12.918,359.898,2.559,348.225,357.694,359.711,349.631,340.112,4.731,338.736,23.100,336.859,0.442,3.794,4.780
-55.519,96.757,-56.268,271.011,355.598,2.917,356.318,5.411,358.070,356.318,5.411,358.070,359.316,346.827,4.649,0.131,356.886,275.361,353.643,358.249,357.282,351.298,339.152,93.844,5.566,359.878,1.348,5.566,359.878,1.348,357.149,358.634,357.655,2.296,5.217,90.213,0.373,354.693,357.992,0.473,347.935,275.463,350.529,5.182,353.099,14.218,1.372,2.428,347.091,355.207,0.907,349.246,340.823,4.978,345.174,11.533,346.684,359.021,8.958,4.430
-59.268,96.371,-55.154,273.538,355.591,3.702,355.260,5.450,357.090,355.260,5.450,357.090,358.208,346.075,6.398,358.526,354.519,277.135,351.580,358.109,354.934,348.155,340.809,96.253,5.221,359.433,2.018,5.221,359.433,2.018,356.238,359.099,358.135,0.001,6.368,89.879,0.277,355.049,358.210,0.240,348.134,275.044,350.417,6.704,352.055,13.761,2.843,2.060,346.101,353.004,2.101,346.779,341.297,4.401,350.461,2.883,352.206,0.549,7.891,7.474
-65.558,95.361,-53.835,275.906,355.558,5.034,353.965,5.448,355.998,353.965,5.448,355.998,357.945,345.616,7.507,355.785,350.776,280.020,348.324,357.328,352.324,348.769,341.401,99.193,5.064,358.542,2.321,5.064,358.542,2.321,355.945,359.947,357.624,357.354,7.901,89.620,359.287,355.184,358.279,359.684,349.393,274.904,350.491,8.278,350.858,13.081,6.999,1.486,344.690,349.966,2.587,345.434,340.487,2.442,355.462,354.381,358.118,359.988,10.549,7.564
-70.745,95.018,-52.869,277.814,354.804,5.551,352.646,6.063,355.638,352.646,6.063,355.638,358.250,344.802,7.550,354.961,349.739,280.895,345.991,356.840,352.074,346.684,342.182,101.780,5.210,358.000,2.208,5.210,358.000,2.208,356.200,0.210,356.540,357.207,7.986,90.206,357.858,355.012,357.781,359.404,349.820,275.333,350.019,10.952,350.581,11.042,9.169,0.805,344.214,349.265,1.287,348.237,339.237,0.957,351.938,355.115,357.821,2.767,9.904,9.107
-76.409,94.600,-51.482,278.677,354.338,5.151,352.415,6.392,355.787,352.415,6.392,355.787,357.270,344.437,8.011,354.522,349.888,280.976,343.938,355.276,352.378,345.424,341.953,103.558,4.898,357.928,2.034,4.898,357.928,2.034,355.622,0.264,356.346,357.181,8.567,90.365,356.287,354.925,356.936,358.004,350.787,275.282,349.602,12.699,351.124,11.296,14.317,1.056,342.418,348.219,358.817,347.800,338.935,1.752,351.461,358.558,355.902,2.768,9.490,8.379
-87.263,93.263,-49.510,279.116,354.317,4.411,352.326,5.714,356.137,352.326,5.714,356.137,356.926,345.270,8.473,355.824,350.877,279.376,343.632,355.458,353.030,341.454,340.774,105.663,4.760,358.662,1.843,4.760,358.662,1.843,354.955,0.008,356.899,356.726,10.215,90.094,353.611,354.874,355.615,357.697,352.517,275.107,350.852,13.616,353.382,13.526,21.843,2.175,337.543,354.362,350.531,344.615,340.565,4.962,354.311,4.135,352.517,359.576,13.641,4.327
-94.618,91.923,-48.752,279.635,354.349,3.550,352.049,5.186,356.774,352.049,5.186,356.774,357.423,346.219,8.182,358.026,351.687,277.626,345.887,357.414,353.232,339.251,340.869,107.132,4.800,359.232,1.398,4.800,359.232,1.398,355.335,0.180,357.435,355.343,10.673,89.400,352.502,354.595,355.085,357.062,352.817,275.104,351.940,12.208,356.555,17.377,30.567,4.326,331.098,0.177,343.943,345.682,342.113,6.423,352.646,7.254,349.058,2.152,13.000,2.960
-103.780,91.062,-47.462,279.722,354.259,2.165,352.247,5.505,357.482,352.247,5.505,357.482,356.918,346.742,8.374,1.754,353.143,274.930,346.797,359.805,354.228,340.518,341.679,106.430,4.665,359.053,1.627,4.665,359.053,1.627,355.398,359.031,359.275,354.119,11.040,88.024,352.572,353.935,355.076,356.742,352.710,275.262,353.100,7.662,1.496,24.240,43.997,10.318,321.140,11.304,332.055,347.114,343.315,7.381,352.445,12.569,348.583,359.548,7.920,0.646
-108.040,93.123,-48.268,279.760,353.339,0.444,352.110,6.524,358.198,352.110,6.524,358.198,357.481,346.361,7.952,4.231,355.427,273.977,351.078,0.931,355.319,343.765,341.485,100.960,5.012,358.413,1.947,5.013,358.413,1.947,356.208,357.676,359.116,355.936,10.578,89.480,353.144,351.801,355.601,357.741,351.541,275.790,355.035,2.414,5.670,19.763,56.755,8.945,328.240,22.980,331.101,349.653,347.924,8.554,351.662,12.855,349.079,357.840,4.094,359.948
-104.735,94.561,-53.158,280.048,352.845,359.469,352.735,7.423,358.941,352.735,7.423,358.941,357.271,345.381,7.103,5.835,357.685,273.034,353.461,2.425,356.788,351.097,341.004,92.993,4.421,358.027,1.759,4.421,358.027,1.759,355.827,357.020,358.392,357.928,8.965,90.584,354.006,352.171,355.866,357.900,349.541,275.886,354.563,354.049,7.965,19.305,67.926,10.503,339.458,19.004,339.912,350.946,352.866,8.134,348.666,10.801,350.006,359.714,1.470,0.428
-96.792,95.540,-57.965,279.979,353.347,358.847,353.801,7.381,359.421,353.801,7.381,359.421,356.857,345.500,6.530,6.800,359.185,271.727,358.162,2.176,359.050,353.387,343.515,86.974,3.597,358.356,1.966,3.597,358.356,1.966,354.986,357.273,358.196,0.234,6.761,91.517,354.703,352.474,356.029,359.666,350.198,275.183,353.609,347.326,9.323,18.741,72.887,10.247,348.215,15.477,349.579,352.468,355.797,8.252,347.970,8.834,351.498,359.362,0.203,0.415
-88.930,96.164,-60.989,278.726,353.869,359.573,355.166,6.654,359.224,355.166,6.654,359.224,357.579,346.973,5.440,7.717,2.033,270.316,359.243,3.339,1.681,355.767,345.463,82.751,2.866,359.281,2.132,2.866,359.281,2.132,355.433,358.034,358.330,3.332,4.078,92.090,354.699,351.318,356.097,0.554,349.850,274.595,354.283,340.614,8.680,32.048,74.469,24.397,349.032,11.128,352.141,354.368,0.357,6.887,348.325,5.098,353.765,359.014,359.206,0.355
-90.300,97.313,-61.098,274.834,354.478,1.434,358.080,5.499,359.315,358.080,5.499,359.315,358.176,349.622,2.793,8.887,4.652,269.116,2.937,3.274,5.062,357.287,347.651,78.335,1.851,1.058,1.485,1.851,1.058,1.485,355.521,358.685,357.236,6.825,2.181,91.881,357.270,352.806,356.083,2.237,348.410,274.081,357.201,333.597,5.410,36.664,68.376,29.528,346.921,5.024,354.039,356.454,5.467,4.077,349.614,0.746,356.451,359.728,358.839,0.238
-94.782,97.636,-60.245,271.826,355.081,2.291,359.858,4.949,359.717,359.858,4.949,359.717,359.853,352.486,0.732,11.214,6.834,268.098,2.626,4.640,7.496,357.667,348.138,76.804,1.567,1.820,0.733,1.567,1.820,0.733,357.023,358.277,356.009,10.699,0.391,91.291,358.435,351.278,356.583,3.153,347.425,273.732,358.250,330.119,4.220,33.033,62.607,25.125,347.120,3.101,354.187,357.633,8.568,2.507,350.410,358.522,357.979,0.243,358.715,0.347
-100.404,97.449,-59.795,267.012,356.217,2.894,2.595,4.505,0.573,2.595,4.505,0.573,0.672,355.360,358.625,14.706,8.999,267.203,3.729,3.191,9.840,358.629,347.452,75.197,1.262,2.201,359.489,1.262,2.201,359.489,357.677,358.072,353.584,14.216,357.708,90.285,2.501,352.836,357.238,4.538,346.398,272.840,356.516,326.111,4.454,26.423,47.475,16.643,348.817,7.245,352.820,359.684,11.308,1.410,350.781,356.959,358.636,1.629,357.870,0.711
-104.648,97.463,-58.844,263.867,356.629,3.030,4.023,4.570,1.155,4.023,4.570,1.155,1.525,356.815,357.610,19.456,12.392,266.935,2.376,3.891,11.529,359.649,346.568,74.019,1.430,2.025,358.754,1.430,2.025,358.754,358.494,358.467,351.585,17.044,353.832,88.795,3.543,352.591,358.407,4.706,345.561,272.170,356.347,325.891,4.491,23.437,35.465,14.380,347.760,4.178,349.483,359.646,12.624,0.627,351.241,358.191,358.069,2.548,356.787,1.249
-108.594,97.197,-57.970,260.616,356.717,2.557,5.525,5.008,2.149,5.525,5.008,2.149,1.824,356.976,356.458,23.103,15.000,266.977,3.239,1.107,13.258,2.160,345.967,72.186,1.646,1.463,357.825,1.646,1.463,357.825,358.920,358.330,349.649,18.879,350.699,87.248,6.338,353.989,359.208,3.601,344.070,271.349,357.750,328.010,4.865,19.533,21.561,12.753,346.100,4.730,345.494,358.814,13.951,359.794,352.785,359.433,357.708,3.459,356.034,2.078
-113.871,96.584,-56.637,257.101,356.196,1.626,7.035,5.516,3.331,7.035,5.516,3.331,2.056,357.591,355.467,26.388,17.712,267.174,2.814,359.873,14.536,4.296,346.907,70.609,1.973,1.092,356.968,1.973,1.092,356.968,359.402,358.584,347.873,20.590,347.842,85.895,7.577,354.170,359.915,5.255,344.015,270.405,359.569,330.360,6.930,14.547,7.908,11.066,346.035,8.128,342.094,357.203,16.694,358.350,354.900,1.221,357.101,5.161,354.318,3.780
-122.262,95.818,-55.867,254.475,355.898,1.369,7.437,5.992,4.314,7.437,5.992,4.314,3.568,356.658,353.853,29.315,22.032,268.229,4.734,356.841,17.225,5.707,350.260,67.548,2.945,0.801,355.849,2.945,0.801,355.849,0.510,358.867,344.990,23.662,343.268,84.363,7.380,353.483,0.195,4.961,342.974,270.202,357.491,331.788,9.567,17.388,1.911,10.240,344.936,5.893,341.324,356.269,19.015,356.678,357.212,3.381,355.513,6.457,356.617,5.581
-129.743,94.476,-54.960,252.852,356.439,1.852,8.121,5.655,4.277,8.121,5.655,4.277,3.567,355.977,353.956,30.849,24.274,268.577,7.057,355.870,19.308,8.367,354.064,66.235,3.087,0.880,355.681,3.087,0.880,355.681,0.490,358.198,344.742,24.708,342.581,84.399,6.972,353.258,359.483,4.941,342.839,270.001,357.095,330.983,8.256,20.996,3.398,11.628,343.796,5.775,342.529,356.494,19.449,354.503,356.843,7.202,353.095,9.287,357.975,7.554
-139.972,94.102,-53.879,253.047,357.207,2.271,8.168,4.515,3.865,8.168,4.515,3.865,3.024,356.514,354.739,32.204,25.919,268.598,10.051,354.082,21.714,8.466,359.271,65.921,2.899,1.225,356.433,2.899,1.225,356.433,0.416,359.167,345.447,22.964,342.594,85.581,7.627,352.995,359.129,4.468,343.586,269.479,358.421,330.235,5.631,18.240,10.148,10.497,346.868,11.397,343.957,355.220,18.236,352.456,351.615,12.202,348.208,17.844,8.611,11.417
-146.769,93.164,-51.393,254.217,357.310,2.889,8.180,3.975,3.017,8.180,3.975,3.017,0.956,356.564,356.161,32.120,26.643,268.368,10.881,352.749,22.026,8.952,1.803,66.056,2.337,1.392,357.344,2.337,1.392,357.344,358.643,359.929,346.453,21.140,342.618,87.055,7.539,352.938,359.496,5.218,342.014,269.757,358.882,330.356,3.165,16.098,15.035,10.202,346.345,13.990,347.981,352.154,14.000,349.572,344.240,19.686,341.059,28.011,17.453,15.641
-156.108,89.990,-50.155,254.104,357.387,4.695,8.546,3.902,1.580,8.546,3.902,1.580,359.304,357.376,357.518,31.268,25.432,267.216,10.715,352.965,21.732,9.256,1.451,66.015,2.028,1.065,358.374,2.028,1.065,358.374,357.720,0.515,347.504,17.780,343.538,89.691,7.844,353.596,359.372,5.591,341.473,270.317,359.551,330.826,1.113,14.068,20.551,6.842,350.337,9.155,354.565,352.898,8.901,348.247,338.275,26.834,332.815,33.646,32.560,15.905
-158.308,89.238,-46.300,253.779,357.070,7.454,7.760,3.880,0.062,7.760,3.880,0.062,359.273,356.830,357.257,29.800,24.366,267.723,9.429,354.485,19.853,9.181,358.303,65.737,2.750,1.269,358.415,2.750,1.269,358.415,357.712,1.931,346.972,16.662,343.564,92.136,6.184,351.548,-0.003,4.941,342.139,272.160,359.765,335.382,356.819,16.473,20.253,5.984,350.246,4.926,357.629,355.343,0.145,347.715,332.632,39.005,320.744,19.048,34.994,10.773
-151.247,91.196,-41.269,253.462,356.142,8.720,6.593,4.475,359.560,6.593,4.475,359.560,1.141,355.932,356.581,25.867,20.906,267.723,10.539,354.634,17.948,5.770,355.487,66.167,3.693,1.603,358.007,3.694,1.603,358.007,358.593,1.512,346.891,16.724,344.518,93.292,4.653,351.735,359.502,4.675,342.935,272.903,358.650,339.674,355.498,18.552,18.279,5.198,349.774,3.327,358.415,355.919,355.054,348.422,330.220,44.037,315.176,7.475,24.569,2.980
-142.767,93.041,-39.660,253.819,356.117,8.458,5.554,4.173,359.688,5.554,4.173,359.688,2.367,356.290,355.901,23.281,16.922,267.982,10.236,356.094,16.244,3.909,353.409,68.413,4.317,2.328,357.703,4.317,2.328,357.703,358.676,1.515,347.869,15.616,346.958,94.258,3.413,353.852,358.487,4.189,344.453,273.280,355.793,343.963,354.791,20.497,14.680,4.321,350.008,2.251,359.091,356.141,349.936,351.345,326.829,44.963,310.621,4.421,16.827,0.342
-127.365,94.885,-38.901,256.974,355.425,6.949,3.341,3.687,0.203,3.341,3.687,0.203,3.770,356.780,356.558,18.016,10.501,267.808,7.822,357.652,12.599,2.880,349.093,74.051,4.676,3.810,357.729,4.676,3.810,357.729,359.314,1.475,349.793,13.057,351.105,94.512,2.523,355.246,357.821,3.979,346.384,273.730,352.904,349.993,354.612,19.317,9.471,3.047,350.130,1.938,359.107,353.521,344.763,357.194,325.168,39.528,308.945,5.905,8.898,2.352
-133.183,96.266,-39.142,260.551,354.985,5.744,1.406,3.450,0.272,1.406,3.450,0.272,4.062,355.925,358.159,14.848,8.078,267.946,2.972,359.044,9.555,359.275,343.900,79.527,4.773,4.481,358.224,4.773,4.481,358.224,359.477,0.545,352.567,10.580,355.730,93.447,1.862,354.556,357.559,2.942,347.168,274.984,352.000,356.583,353.470,17.506,3.693,2.520,348.679,1.765,359.081,351.302,342.857,0.179,327.808,36.428,313.740,5.989,5.106,3.610
-137.889,96.411,-38.637,264.275,354.460,4.859,359.404,3.736,0.010,359.404,3.736,0.010,3.897,354.305,359.665,11.688,5.693,268.792,359.538,358.832,6.737,356.368,340.100,83.305,4.859,4.525,358.954,4.859,4.525,358.954,359.635,359.923,354.538,8.726,358.242,92.577,1.312,353.400,357.426,2.355,347.177,275.471,350.502,0.659,352.710,16.439,0.866,2.454,347.539,1.756,358.361,351.245,341.515,2.749,332.714,30.668,323.724,3.929,3.171,5.322
-143.935,96.581,-37.484,268.671,354.246,4.269,357.538,4.070,359.245,357.538,4.070,359.245,2.360,351.853,1.804,6.328,1.448,271.835,354.343,357.685,1.754,351.905,337.295,88.993,4.602,4.026,0.082,4.602,4.026,0.082,358.733,359.760,356.981,5.113,1.501,91.041,0.389,352.235,357.309,1.753,346.319,275.080,350.304,4.592,351.730,14.555,359.678,2.365,345.884,0.352,358.564,351.624,341.503,3.631,340.048,18.355,337.966,0.993,7.279,5.019
-147.411,96.618,-37.216,271.703,354.024,4.275,356.413,4.367,358.445,356.413,4.367,358.445,0.923,349.916,3.511,3.512,359.106,274.309,352.124,357.192,358.860,349.711,337.618,92.052,4.323,3.522,1.027,4.323,3.522,1.027,357.985,359.761,358.271,2.770,3.315,90.280,359.852,351.925,357.315,1.360,346.253,274.393,349.939,5.965,351.456,14.102,1.283,2.003,344.832,358.389,359.301,352.086,342.289,3.071,342.756,8.862,345.154,0.784,9.016,6.513
-150.606,96.519,-37.696,275.977,354.161,5.058,354.856,4.180,357.258,354.856,4.180,357.258,359.593,348.903,5.387,359.723,354.711,277.558,349.880,357.056,355.584,350.426,337.680,95.133,3.860,3.083,1.990,3.860,3.083,1.990,357.279,0.590,358.834,0.058,5.057,90.002,359.861,352.345,357.484,359.806,346.811,273.244,349.457,6.667,351.143,12.315,3.648,1.198,344.733,356.286,0.282,349.703,342.758,1.163,346.654,359.929,351.609,1.994,6.883,9.465
-157.071,95.826,-37.704,279.609,354.078,6.036,353.906,4.286,355.820,353.906,4.286,355.820,358.245,347.304,7.356,356.181,350.975,280.327,348.805,357.154,353.326,348.009,340.536,98.638,3.062,2.019,3.163,3.062,2.019,3.163,355.966,1.511,359.325,357.809,7.737,89.328,359.260,352.810,357.737,359.834,348.381,273.868,349.800,8.873,350.727,10.615,7.414,0.508,343.376,352.385,0.966,346.649,342.025,358.813,351.994,351.590,358.008,1.363,10.007,9.679
-162.196,95.409,-37.019,282.249,353.050,5.766,352.945,5.135,355.630,352.945,5.135,355.630,357.721,346.381,7.864,354.150,347.759,282.076,346.958,356.746,352.467,349.699,341.591,100.294,2.649,1.259,3.474,2.649,1.259,3.474,355.793,1.854,358.415,357.247,8.376,89.831,357.730,352.823,357.367,358.679,349.153,274.549,348.891,11.891,351.070,8.575,9.457,0.245,342.572,352.378,359.142,348.213,340.345,358.964,349.610,353.965,356.239,3.378,9.815,9.644
-169.184,95.042,-35.520,282.989,352.482,5.163,352.668,5.612,355.951,352.668,5.612,355.951,357.065,345.802,8.265,353.715,347.518,282.032,344.727,355.122,352.577,347.615,342.719,102.288,2.531,0.801,3.378,2.531,0.801,3.378,355.708,1.653,357.861,356.367,9.583,89.640,355.426,353.364,356.437,358.803,350.224,275.303,347.818,13.463,351.844,7.912,14.205,0.166,342.016,352.475,356.462,347.785,339.694,0.048,349.511,359.782,353.369,2.458,7.714,9.092
-175.686,94.302,-34.369,282.738,352.389,4.881,352.756,5.437,356.036,352.756,5.437,356.036,356.684,346.081,8.900,354.946,347.991,281.157,342.726,354.576,352.502,344.577,341.924,103.677,2.547,0.952,3.218,2.547,0.952,3.218,354.984,0.669,358.070,356.015,11.306,89.597,353.805,353.360,355.509,357.317,351.551,274.572,348.312,14.297,352.855,9.102,19.245,0.619,339.818,354.658,351.938,346.113,340.964,2.279,351.931,2.775,351.654,359.085,12.054,5.845
-188.192,90.708,-33.106,282.864,352.688,4.793,352.578,4.109,356.375,352.578,4.109,356.375,357.823,347.771,8.343,356.806,348.823,279.661,343.336,355.957,352.199,339.186,340.915,104.851,2.690,2.007,2.474,2.690,2.007,2.474,355.430,1.043,357.763,354.793,13.115,89.604,352.046,351.127,354.964,357.102,352.064,274.034,351.269,12.681,356.510,16.213,32.483,5.024,327.839,3.201,340.900,343.902,344.412,4.484,353.342,6.054,347.745,3.912,12.164,5.409
-194.823,92.226,-32.582,283.469,352.942,3.492,352.542,3.892,357.318,352.542,3.892,357.318,357.742,348.694,7.768,0.532,350.019,276.870,344.630,358.318,352.927,339.167,342.528,105.444,2.440,2.112,2.205,2.440,2.112,2.205,356.080,0.547,359.333,352.869,13.500,87.719,351.905,350.295,354.801,356.531,350.863,274.733,352.065,9.104,0.491,21.278,42.640,9.727,319.760,10.890,331.604,346.431,344.427,5.048,352.299,10.779,347.520,0.403,8.594,2.146
-199.646,93.338,-34.099,283.144,351.657,1.142,352.790,5.384,358.499,352.790,5.384,358.499,357.902,348.082,6.766,3.885,352.181,275.338,346.782,0.218,354.170,342.631,342.000,102.831,2.339,0.887,2.325,2.339,0.887,2.325,356.581,359.232,359.181,354.552,12.273,88.786,352.380,348.711,355.309,356.376,350.219,274.744,353.675,2.322,6.180,18.182,57.641,9.045,327.472,25.175,327.736,352.329,349.156,7.316,349.414,12.234,347.780,357.236,3.803,0.656
-196.273,94.608,-38.980,283.080,350.548,0.091,353.148,6.668,359.128,353.148,6.668,359.128,357.977,347.018,6.063,6.573,354.790,273.934,350.437,0.836,355.656,344.809,341.456,98.019,2.087,0.288,2.260,2.087,0.288,2.260,356.411,358.200,358.509,357.546,10.351,90.068,352.207,348.373,355.288,357.728,349.947,274.975,353.321,357.023,7.898,17.663,66.626,10.207,337.712,20.095,338.082,353.771,354.184,7.549,346.462,9.826,348.550,359.153,2.025,0.806
-188.473,95.632,-43.018,283.185,351.199,359.756,353.956,6.709,359.249,353.956,6.709,359.249,357.266,346.752,6.047,8.193,356.646,272.389,354.155,0.716,357.510,350.824,340.177,91.787,1.304,0.211,2.674,1.304,0.211,2.674,355.276,357.973,358.583,0.203,7.973,91.046,352.570,348.775,355.450,358.476,349.879,274.451,352.268,347.915,8.976,17.688,73.355,11.018,344.153,18.088,347.264,354.881,358.300,7.251,346.161,7.245,351.301,358.749,0.179,0.067
-179.794,96.520,-47.144,281.749,351.881,0.586,355.439,5.787,358.935,355.439,5.787,358.935,357.541,347.982,5.321,9.500,359.977,270.823,358.315,1.174,0.580,352.174,341.517,86.330,0.420,1.083,2.890,0.420,1.083,2.890,355.121,359.150,358.923,3.306,4.800,91.566,353.795,349.532,355.512,359.526,349.055,273.862,353.819,341.201,7.901,27.773,74.730,22.538,348.541,11.359,351.442,356.303,2.003,6.240,346.990,3.873,353.341,358.351,359.583,359.837
-181.078,97.380,-47.688,277.149,352.843,2.850,358.494,4.450,358.873,358.494,4.450,358.873,358.341,350.708,2.721,10.088,3.081,269.581,1.260,2.026,4.170,357.584,344.703,79.784,359.276,2.459,2.094,359.276,2.459,2.094,355.428,0.070,358.178,6.345,2.481,91.230,356.100,349.689,355.697,0.732,347.721,273.587,357.012,334.394,4.589,34.752,67.914,29.230,347.368,8.360,354.023,358.621,6.379,3.830,348.265,0.506,355.731,359.335,358.442,359.303
-186.494,97.542,-47.192,273.524,353.586,3.930,0.460,4.039,359.202,0.460,4.039,359.202,359.205,353.953,0.813,11.391,4.010,268.398,4.504,1.454,7.145,356.973,347.543,76.583,358.848,2.729,1.293,358.848,2.729,1.293,356.646,359.512,357.057,9.729,0.636,90.753,359.351,349.654,356.277,1.879,346.400,273.202,357.914,331.047,3.748,33.099,61.364,25.903,346.781,3.146,353.663,358.299,10.183,2.079,351.281,357.739,357.185,359.466,358.058,359.192
-191.233,97.613,-46.611,267.799,354.167,4.798,3.068,4.168,0.066,3.068,4.168,0.066,359.621,356.780,358.624,15.873,7.857,266.959,4.275,2.061,10.313,0.112,346.847,74.571,358.630,2.415,359.934,358.630,2.415,359.934,357.432,359.053,353.932,13.907,357.571,90.366,2.636,349.815,357.176,3.151,345.196,272.605,356.102,327.978,4.409,28.851,46.191,18.557,347.410,6.271,351.162,1.634,12.318,1.502,350.232,358.594,356.998,1.014,356.110,359.433
-195.836,97.296,-46.192,264.546,354.189,4.950,4.130,4.739,0.666,4.130,4.739,0.666,0.131,357.427,357.637,19.401,10.929,266.266,6.207,0.015,12.798,359.245,347.139,72.970,358.903,1.727,359.171,358.903,1.727,359.171,357.691,358.941,351.167,18.111,352.845,89.560,5.263,350.587,358.201,4.083,343.993,271.751,356.608,328.463,4.395,25.030,34.063,15.691,345.778,2.098,347.699,0.599,14.293,1.054,351.927,359.348,356.191,1.154,355.020,359.645
