151.300,97.220,-151.224,129.194,357.757,358.815,0.613,7.894,0.112,0.613,7.894,0.112,354.851,346.203,7.144,0.545,357.329,273.778,354.073,344.560,355.216,348.363,341.895,105.765,6.114,357.499,359.450,6.114,357.499,359.450,357.456,358.032,353.326,355.927,7.886,90.795,5.227,2.640,0.342,359.102,345.039,272.995,4.655,356.811,358.630,3.197,9.561,2.463,351.315,353.821,-0.003,347.569,339.472,1.982,354.062,31.750,343.263,353.802,4.830,7.651
153.518,97.115,-155.796,133.085,357.422,358.986,359.419,7.947,359.665,359.419,7.947,359.665,353.693,345.939,8.385,358.484,355.088,275.472,350.150,344.612,353.432,349.208,343.453,107.044,5.839,357.732,0.223,5.839,357.732,0.223,356.225,358.614,354.719,352.917,9.335,88.933,6.434,3.741,0.497,359.385,345.533,270.569,3.216,0.087,357.594,3.459,8.919,2.310,349.879,352.177,0.821,347.233,340.179,1.774,359.534,18.382,354.397,353.192,6.317,8.360
154.573,96.748,-158.842,135.085,357.278,359.598,358.984,7.994,359.111,358.984,7.994,359.111,353.524,346.155,8.985,356.699,353.254,276.451,348.216,344.669,352.540,349.130,345.213,106.830,5.663,357.537,0.763,5.663,357.537,0.763,355.533,359.118,355.354,350.580,9.978,88.045,6.901,4.564,0.694,359.624,345.856,269.672,2.873,1.703,356.576,4.495,9.630,2.263,348.704,350.841,1.618,347.877,341.033,0.919,1.934,9.449,359.064,353.763,7.384,8.476
155.669,96.196,-162.299,137.086,357.122,0.548,358.349,8.105,358.557,358.349,8.105,358.557,353.626,346.362,8.937,355.366,351.005,277.781,346.057,345.123,351.702,349.481,347.420,106.002,5.497,357.143,0.877,5.497,357.143,0.877,355.117,359.231,354.916,348.724,11.032,87.821,6.910,4.740,0.741,359.508,346.090,269.461,4.054,3.395,355.217,4.063,10.912,2.469,348.589,349.429,1.876,348.066,341.250,359.154,6.555,358.881,4.436,353.955,9.503,7.850
158.746,95.338,-167.263,138.915,356.789,1.359,357.703,8.457,358.367,357.703,8.457,358.367,354.721,346.175,7.766,353.652,349.118,279.022,344.992,345.594,351.318,349.410,348.939,105.376,5.647,356.321,0.412,5.647,356.321,0.412,355.587,359.522,352.774,348.543,11.807,89.174,5.894,3.963,0.034,358.934,346.393,270.406,5.375,5.682,354.272,3.313,14.558,2.467,347.361,346.151,2.277,353.042,340.067,355.664,4.959,353.755,7.923,354.687,10.201,8.771
160.736,94.804,-171.052,140.133,356.324,1.460,357.514,8.976,358.478,357.514,8.976,358.478,354.876,345.605,7.232,353.317,348.211,278.855,345.195,346.001,351.644,348.560,349.209,105.834,5.573,355.736,0.156,5.573,355.736,0.156,355.426,359.204,351.789,349.812,11.846,89.889,3.399,4.017,358.355,357.938,347.290,271.907,5.180,7.526,354.375,2.475,17.044,2.233,346.551,345.439,1.164,354.664,339.766,354.888,4.493,354.030,8.087,355.417,9.187,9.273
164.205,94.069,-178.723,141.145,355.598,0.495,357.787,9.374,359.018,357.787,9.374,359.018,354.787,345.052,7.055,354.555,348.784,276.749,347.215,346.458,352.155,346.621,349.302,107.063,5.566,355.232,359.856,5.566,355.232,359.856,355.214,359.213,351.389,351.205,11.116,90.802,0.080,4.613,356.103,356.538,349.285,273.081,4.627,9.488,355.619,3.318,22.588,2.581,344.104,347.419,356.661,351.423,340.244,357.745,7.798,358.614,5.307,355.510,8.431,8.706
167.111,93.189,-184.042,141.513,355.620,359.931,358.076,8.906,359.249,358.076,8.906,359.249,354.348,345.347,7.374,357.235,350.880,274.138,348.482,347.768,352.751,345.160,348.572,107.802,5.563,355.478,359.765,5.563,355.478,359.765,354.790,359.260,351.748,352.841,10.165,91.672,357.105,4.807,354.114,354.773,352.660,272.810,6.190,10.192,357.496,3.860,26.638,2.768,341.437,350.672,352.414,347.964,341.896,0.764,12.411,1.939,3.069,353.136,9.301,7.662
171.083,92.025,-189.411,142.493,355.654,359.720,358.182,8.309,359.266,358.182,8.309,359.266,353.749,345.720,7.730,358.626,353.397,272.671,350.827,347.951,352.951,345.540,346.363,107.255,5.553,355.637,359.574,5.553,355.637,359.574,354.190,359.112,352.589,353.167,9.915,91.917,355.596,5.508,353.377,353.820,353.758,271.998,7.722,9.450,359.701,8.691,35.090,5.592,334.047,357.720,345.777,345.671,344.750,2.355,11.006,2.856,359.699,357.935,13.299,9.631
175.776,92.694,-197.138,143.629,355.635,358.530,358.135,8.466,359.945,358.135,8.466,359.945,353.221,346.071,7.705,0.946,354.827,271.064,355.159,348.586,353.977,344.529,345.075,104.991,5.521,355.300,359.355,5.521,355.300,359.355,354.212,358.485,353.386,353.100,8.851,92.045,355.341,5.465,353.353,353.950,354.422,271.419,9.360,5.184,4.658,12.601,44.872,8.357,326.005,6.913,337.294,349.163,345.704,2.040,9.580,7.614,359.153,355.380,10.222,7.870
179.819,93.366,-200.905,145.821,355.128,356.443,357.889,8.988,0.720,357.889,8.988,0.720,352.437,346.243,7.976,5.054,357.854,269.030,358.989,350.979,355.951,348.234,342.450,100.577,5.483,354.303,359.617,5.483,354.303,359.617,354.058,357.589,354.334,354.991,6.854,93.213,356.608,4.464,354.553,353.999,352.549,271.298,10.245,359.146,9.314,15.790,57.035,13.490,321.470,20.461,330.351,350.995,348.821,3.764,11.429,9.319,359.321,350.544,6.837,5.081
182.968,94.675,-199.240,147.165,354.463,355.523,357.996,9.726,1.081,357.996,9.726,1.081,352.309,346.047,7.813,6.263,358.640,268.326,5.481,350.634,357.276,348.508,342.469,96.189,5.316,353.299,359.651,5.316,353.299,359.651,353.925,357.482,354.315,356.863,4.444,93.915,357.565,3.700,355.828,356.937,350.887,271.477,10.349,353.194,11.314,17.467,66.399,17.215,335.130,21.284,336.029,352.968,354.007,4.766,7.138,6.997,357.320,351.955,4.753,5.268
182.676,95.534,-190.833,149.137,354.456,355.013,358.593,10.229,1.351,358.593,10.229,1.351,351.314,345.646,7.809,7.379,359.583,266.854,9.200,351.048,359.549,351.547,343.298,92.229,4.210,352.537,359.948,4.210,352.537,359.948,352.825,357.268,354.560,0.147,1.233,94.213,359.479,3.232,357.250,357.509,348.255,270.603,9.040,344.985,12.433,19.536,73.810,20.556,342.125,17.343,345.913,352.696,357.470,4.689,4.740,5.116,357.358,352.988,3.171,5.124
180.700,96.491,-180.467,149.598,355.066,355.913,0.223,9.762,1.055,0.223,9.762,1.055,351.592,346.565,7.025,7.321,0.958,265.801,12.718,350.992,1.329,357.287,347.359,87.175,2.875,352.703,0.420,2.875,352.703,0.420,353.433,358.111,353.903,2.200,358.040,94.689,1.763,2.680,358.269,0.752,348.297,268.064,9.172,337.763,10.353,33.173,72.763,33.665,347.144,11.345,350.086,353.448,2.898,3.196,5.467,0.582,358.127,351.459,1.696,5.001
180.502,96.877,-179.172,148.594,355.153,357.349,2.762,9.317,0.900,2.762,9.317,0.900,350.279,347.518,6.068,10.067,3.416,265.255,12.071,353.951,2.927,359.508,351.240,84.401,1.123,353.357,0.420,1.123,353.357,0.420,352.134,358.391,353.127,4.565,356.439,94.229,5.067,4.308,358.838,0.024,345.741,266.973,10.788,333.532,7.037,36.847,69.861,36.573,347.708,7.092,352.109,353.351,6.033,1.406,6.104,357.994,358.320,351.878,1.058,5.056
182.487,96.943,-182.145,146.394,356.105,358.505,5.076,8.651,0.962,5.076,8.651,0.962,351.968,348.730,4.106,9.985,4.564,265.558,11.217,354.445,3.613,1.253,347.904,79.083,0.370,353.963,0.014,0.370,353.963,0.014,353.797,357.422,351.740,7.018,355.407,92.804,6.558,2.372,359.708,2.037,347.184,266.516,12.183,329.856,4.874,32.983,64.922,30.335,348.930,0.133,352.539,353.488,7.781,359.788,6.629,356.251,358.664,352.774,0.224,5.059
185.081,96.796,-186.952,142.691,356.697,359.288,8.470,8.448,1.728,8.470,8.448,1.728,352.514,350.419,1.034,12.502,7.129,267.288,6.457,352.144,3.592,2.339,346.864,75.783,359.381,354.278,358.901,359.381,354.278,358.901,354.959,355.777,349.043,8.873,354.417,90.910,10.186,3.301,1.001,0.902,345.162,266.977,10.755,326.173,4.555,26.558,52.503,18.809,352.070,2.872,353.377,354.985,10.280,358.524,7.503,355.569,358.355,353.266,357.881,5.687
186.393,96.561,-189.416,140.684,357.210,359.446,10.144,8.686,2.336,10.144,8.686,2.336,353.468,352.310,358.384,14.339,7.011,269.078,3.571,351.924,2.844,0.389,344.731,74.475,359.215,354.016,357.918,359.215,354.016,357.918,355.259,354.698,347.182,12.097,351.471,88.141,10.559,1.840,2.492,1.924,345.998,267.682,10.255,324.908,4.558,23.148,42.394,14.834,351.913,0.676,351.611,356.740,11.112,358.514,6.478,356.016,357.809,353.540,356.164,6.125
188.043,95.958,-193.054,138.709,357.505,359.191,11.321,8.862,2.671,11.321,8.862,2.671,354.177,353.373,357.336,19.513,9.026,270.588,0.468,354.235,2.667,356.699,339.320,76.429,359.401,353.740,357.329,359.401,353.740,357.329,356.365,354.654,346.056,13.759,348.162,85.712,11.059,1.920,3.385,1.296,345.668,268.497,13.534,325.198,2.933,14.881,26.322,11.715,351.288,5.828,347.834,356.574,12.809,358.412,5.948,356.748,356.881,354.438,353.570,6.854
189.779,95.179,-197.554,136.355,357.758,358.290,12.250,8.764,3.179,12.250,8.764,3.179,354.699,354.123,357.026,24.329,12.334,270.887,357.957,355.178,3.307,352.546,333.570,81.591,0.125,353.572,356.562,0.125,353.572,356.562,357.606,354.952,345.437,17.127,342.651,81.451,10.414,2.420,4.152,0.664,345.791,269.316,15.668,325.759,3.673,8.268,12.335,10.571,350.701,8.015,345.281,356.106,14.555,358.321,6.683,357.794,355.803,355.200,351.478,8.216
191.637,94.700,-202.013,134.920,357.816,357.634,12.675,8.632,3.575,12.675,8.632,3.575,354.455,353.925,356.671,26.260,15.347,271.158,358.441,352.200,4.554,350.685,330.995,85.262,0.677,353.487,356.048,0.677,353.487,356.048,357.571,355.320,344.642,18.631,338.862,80.029,9.783,3.279,4.078,0.099,345.914,269.453,12.497,325.731,8.065,8.495,5.690,9.407,350.173,7.803,344.347,355.996,16.195,358.048,7.387,359.462,354.234,355.938,351.071,10.422
193.817,94.135,-206.342,133.730,357.878,357.485,12.763,8.539,3.694,12.763,8.539,3.694,354.262,353.062,356.240,27.222,18.034,271.657,359.951,350.619,6.164,352.152,329.984,85.377,1.403,353.381,355.532,1.403,353.381,355.532,357.550,355.199,343.951,18.811,335.698,80.190,9.723,3.662,3.673,359.789,346.249,268.517,9.171,326.033,10.111,13.070,3.290,10.610,348.503,8.288,343.824,356.399,17.384,357.367,7.805,0.771,352.884,356.965,352.510,12.264
197.753,93.829,-214.740,132.407,358.199,357.679,13.097,8.240,3.575,13.097,8.240,3.575,354.187,352.859,355.703,27.216,18.028,271.686,7.232,350.100,9.766,356.933,332.078,79.981,1.949,353.297,355.335,1.949,353.297,355.335,357.182,354.816,343.241,15.351,333.883,84.354,10.677,3.354,3.826,0.104,346.152,265.852,11.712,326.531,9.303,15.708,7.250,10.419,348.737,7.321,345.749,356.806,18.370,355.995,5.941,4.387,349.234,2.240,358.292,15.256
199.651,92.862,-221.420,132.432,359.116,358.319,12.624,7.195,2.807,12.624,7.195,2.807,354.669,353.270,355.746,26.598,17.540,271.333,12.148,348.602,11.732,4.133,340.846,74.819,2.598,353.684,355.796,2.598,353.684,355.796,357.738,355.931,343.349,12.339,334.736,87.505,13.053,359.775,6.243,2.036,344.495,262.867,15.567,326.614,5.588,15.535,11.103,10.686,352.074,10.261,347.480,354.612,17.170,353.136,4.136,7.386,347.078,8.553,4.597,17.616
201.771,91.948,-231.640,132.904,359.927,358.975,12.361,6.124,1.964,12.361,6.124,1.964,354.112,353.294,356.417,26.320,18.003,271.284,16.010,347.269,12.372,7.021,348.154,71.652,2.775,354.077,356.319,2.775,354.077,356.319,357.043,357.127,343.439,9.811,336.862,90.807,15.761,359.479,8.156,3.692,342.671,262.098,18.372,329.333,1.582,13.705,11.298,10.317,350.881,12.282,347.127,351.914,14.190,349.838,359.690,12.491,343.166,19.565,17.397,19.594
201.472,89.649,-240.659,132.579,0.789,1.259,13.052,5.634,0.023,13.052,5.634,0.023,351.439,355.166,358.027,25.687,15.804,269.654,17.594,347.739,12.209,10.492,358.970,68.402,2.418,354.090,357.121,2.418,354.090,357.121,354.891,357.929,344.498,8.265,339.772,93.186,18.643,1.486,10.916,4.811,341.662,264.038,18.384,330.445,0.161,11.617,15.663,7.301,353.261,13.553,352.930,352.831,6.884,346.915,354.634,21.521,336.813,29.869,31.297,20.030
200.297,89.525,-247.173,132.976,0.041,2.989,12.696,6.216,359.259,12.696,6.216,359.259,351.305,354.974,357.871,24.599,14.905,269.492,16.696,349.249,10.825,10.294,1.788,66.973,2.709,353.673,356.835,2.709,353.673,356.835,354.651,358.239,344.229,7.795,342.878,94.971,21.686,3.978,11.105,3.431,343.957,266.852,15.483,332.659,358.615,11.778,18.508,5.937,356.448,10.052,356.196,354.824,3.124,346.269,352.683,30.393,330.849,22.662,39.434,16.903
194.836,91.397,-246.297,133.724,358.770,3.517,11.489,6.961,359.536,11.489,6.961,359.536,352.805,353.947,356.589,21.600,13.170,269.688,16.736,348.887,8.928,7.581,1.394,66.020,3.773,353.348,355.770,3.773,353.348,355.770,355.007,358.998,342.686,8.296,343.610,96.425,22.492,6.582,10.778,1.182,347.914,270.817,14.428,336.879,356.851,12.097,17.339,6.358,356.664,8.093,357.439,356.548,358.754,347.008,351.134,37.631,326.883,12.678,35.286,12.449
185.692,93.874,-237.257,134.853,357.177,3.411,9.836,7.797,0.062,9.836,7.797,0.062,354.321,353.556,355.669,17.387,10.153,268.916,13.903,349.747,7.196,1.157,351.922,70.669,5.147,353.432,355.012,5.147,353.432,355.012,355.924,359.284,342.327,8.152,345.436,97.598,20.703,11.736,9.020,0.695,349.067,273.452,12.714,343.366,356.818,16.586,15.279,5.914,352.858,4.641,358.643,356.663,351.391,349.941,349.900,44.282,323.721,3.197,23.682,3.236
179.667,95.089,-229.296,136.157,356.905,2.179,8.806,7.714,0.763,8.806,7.714,0.763,354.778,353.611,355.899,12.176,6.932,267.541,12.421,348.326,6.133,356.646,344.681,77.583,5.861,354.222,354.859,5.861,354.222,354.859,355.856,359.299,342.839,7.889,347.044,98.359,18.651,13.515,7.462,358.110,350.756,274.361,12.532,346.795,357.130,15.153,12.984,5.020,353.054,3.260,358.800,355.283,347.935,353.601,347.668,42.428,321.284,1.972,20.272,3.665
179.584,95.978,-229.544,139.696,356.542,1.396,6.604,7.643,0.925,6.604,7.643,0.925,355.197,353.151,357.440,7.880,5.094,266.419,8.012,351.091,5.920,353.112,338.614,86.416,6.500,355.054,355.322,6.500,355.054,355.322,356.196,359.105,343.888,6.874,349.352,99.220,15.020,13.199,5.813,358.772,352.415,273.908,11.747,350.885,356.792,12.537,10.387,4.434,353.000,1.921,359.004,353.946,345.117,356.553,346.172,38.093,323.027,2.156,18.192,3.389
181.470,96.658,-235.417,146.498,356.051,359.948,3.304,7.931,1.010,3.304,7.931,1.010,354.956,350.950,0.423,0.829,1.992,267.038,5.479,349.105,3.047,345.628,339.226,97.822,6.943,355.904,356.659,6.943,355.904,356.659,355.602,358.138,346.013,4.423,353.646,100.190,12.327,13.198,3.979,358.784,351.815,272.668,9.107,354.887,356.364,12.046,9.438,4.997,350.209,359.241,359.520,350.926,343.747,359.427,348.899,33.247,331.360,0.489,9.511,6.393
182.562,96.958,-238.635,150.318,355.798,359.304,2.102,8.250,0.688,2.102,8.250,0.688,354.138,348.397,3.288,358.054,0.865,267.833,1.018,349.759,0.973,346.149,341.175,101.873,6.620,355.936,357.748,6.620,355.936,357.748,354.551,357.783,347.916,2.484,356.191,100.195,8.747,11.102,2.394,359.459,349.900,271.602,7.533,356.942,356.364,10.914,9.356,4.770,350.018,358.025,359.933,351.509,344.081,0.750,355.768,25.138,343.887,353.947,11.303,4.764
183.537,97.143,-242.223,153.882,355.683,359.126,0.999,8.547,0.356,0.999,8.547,0.356,353.818,346.794,4.893,356.217,358.204,269.512,359.175,350.498,358.827,344.191,343.628,102.254,6.359,355.849,358.561,6.359,355.849,358.561,354.362,357.867,349.025,359.178,359.410,99.871,7.260,10.513,1.648,0.706,348.083,270.399,6.218,359.194,355.776,11.614,10.097,5.044,348.865,356.104,0.498,350.503,345.392,0.764,358.945,15.410,350.621,355.496,9.737,9.793
185.092,96.954,-247.387,157.869,356.168,359.582,0.260,8.341,359.768,0.260,8.341,359.768,353.877,345.657,5.958,353.344,352.175,273.056,357.818,350.845,355.240,346.493,345.141,101.386,5.461,355.790,359.377,5.461,355.790,359.377,353.796,358.555,349.670,356.713,2.916,99.839,3.618,8.123,359.125,1.182,346.356,269.370,5.225,1.010,354.653,12.195,11.443,5.341,347.494,354.056,0.811,350.374,346.372,359.737,2.595,359.448,359.299,354.421,11.897,8.530
186.233,96.704,-251.536,160.066,356.641,0.610,359.862,7.906,359.222,359.862,7.906,359.222,353.892,345.314,6.030,351.770,349.009,274.776,356.649,350.358,353.890,347.492,346.652,100.350,5.031,355.960,359.580,5.031,355.960,359.580,354.328,359.269,348.922,356.234,5.891,100.360,2.051,7.205,356.974,0.226,347.241,270.216,6.702,3.210,353.922,10.163,12.096,4.825,346.480,352.833,0.343,350.722,346.314,357.685,3.185,351.973,3.918,354.956,9.150,9.955
187.046,96.296,-256.827,161.486,356.811,1.587,359.613,7.487,358.782,359.613,7.487,358.782,354.586,344.682,5.762,350.062,346.385,276.020,354.449,348.922,353.238,348.167,348.459,100.762,4.721,356.338,359.618,4.721,356.338,359.618,354.461,359.772,348.127,356.992,7.642,100.751,359.352,7.507,354.466,356.640,351.144,272.099,7.879,5.267,353.762,8.347,14.253,4.243,344.878,351.846,358.848,353.192,345.048,355.851,1.621,348.323,6.802,355.965,10.052,10.485
187.989,95.615,-263.739,163.208,356.470,2.102,359.094,7.405,358.495,359.094,7.405,358.495,354.442,343.985,6.026,349.875,346.245,275.814,350.677,347.693,353.565,345.320,348.968,104.695,4.793,356.602,359.455,4.793,356.602,359.455,354.671,359.490,347.617,358.019,9.513,100.935,354.627,10.406,350.378,354.568,354.941,276.355,7.724,8.632,354.268,6.099,16.189,3.499,343.826,351.979,356.380,352.613,343.077,356.602,4.584,353.335,4.044,356.587,9.625,9.907
188.660,94.023,-270.327,164.193,356.140,1.718,358.710,7.276,358.673,358.710,7.276,358.673,354.204,344.242,6.642,351.861,347.012,274.920,347.384,347.600,353.611,337.556,348.415,109.451,4.949,356.838,359.277,4.949,356.838,359.277,354.481,359.354,347.906,358.030,10.423,100.412,352.696,12.129,348.773,351.125,0.463,277.966,6.923,9.913,355.053,7.845,21.138,4.390,341.570,353.723,352.029,349.341,343.746,358.594,7.920,357.245,1.510,355.249,8.710,9.647
189.558,93.669,-277.146,164.643,355.997,1.476,358.663,6.730,358.769,358.663,6.730,358.769,353.815,345.001,7.090,353.748,348.108,274.090,346.883,348.131,353.306,330.963,349.664,112.862,5.097,357.283,359.161,5.097,357.283,359.161,353.931,358.604,348.405,357.448,12.375,99.714,351.845,12.812,348.095,349.774,2.671,278.085,8.492,10.181,357.097,9.419,26.755,5.189,338.097,356.196,347.813,346.960,345.788,0.877,9.741,0.662,358.970,356.111,11.949,10.262
191.491,94.096,-286.224,167.284,355.672,0.408,357.678,6.142,359.367,357.678,6.142,359.367,354.218,345.559,6.905,357.316,350.587,272.329,347.553,352.952,353.917,329.989,354.240,116.463,5.102,358.026,358.837,5.102,358.026,358.837,354.095,358.487,348.976,356.372,13.930,98.650,352.519,11.854,348.586,350.245,0.721,277.790,9.319,7.861,1.687,15.912,38.922,10.006,327.883,3.283,340.444,345.732,348.442,1.479,9.658,5.583,355.935,357.915,10.506,7.275
193.100,94.131,-294.025,168.904,355.155,359.118,357.346,6.502,359.873,357.346,6.502,359.873,353.781,345.800,7.213,359.619,351.877,271.059,348.775,355.783,355.048,335.694,355.343,117.817,4.999,357.635,359.058,4.999,357.635,359.058,354.082,357.845,350.085,355.500,13.881,97.602,354.089,10.639,349.636,350.898,358.181,277.643,10.528,3.861,6.159,17.506,48.752,12.880,322.204,15.978,332.980,349.245,349.149,3.040,8.694,11.444,354.966,353.568,4.609,6.399
194.795,94.664,-296.352,169.879,354.380,357.992,357.524,6.666,0.383,357.524,6.666,0.383,353.474,346.112,6.906,1.017,353.919,270.409,352.190,355.651,355.875,338.430,353.243,114.092,4.663,357.625,359.185,4.663,357.625,359.185,353.739,358.129,350.267,355.503,12.651,97.033,354.982,9.141,351.384,353.553,354.428,276.842,12.224,359.122,9.223,15.900,58.055,14.178,329.565,20.059,332.822,353.260,353.399,4.446,3.743,10.524,352.755,352.861,1.518,6.434
201.037,95.599,-289.122,172.116,353.503,357.316,357.908,7.494,0.675,357.909,7.494,0.675,353.472,345.960,6.471,2.773,355.652,269.178,358.670,354.567,357.275,341.066,348.842,105.396,3.738,357.156,359.385,3.738,357.156,359.385,353.441,357.737,350.669,355.816,10.615,96.953,357.223,7.874,352.875,355.396,350.967,274.899,10.840,350.327,11.092,20.935,68.773,20.968,342.997,15.115,345.589,353.256,359.376,5.163,1.681,8.056,351.941,352.420,358.701,6.405
203.543,96.564,-283.622,173.349,353.933,357.800,358.897,7.305,0.390,358.897,7.305,0.390,352.560,346.357,6.368,4.103,356.502,268.379,2.913,354.033,358.620,347.976,344.561,96.570,2.470,357.325,359.712,2.470,357.325,359.712,352.372,358.042,351.121,357.119,8.386,97.077,358.019,6.986,353.498,358.032,349.661,271.981,9.433,345.160,10.310,29.594,70.386,29.329,348.028,11.537,349.617,354.157,3.378,4.646,0.722,4.414,352.021,351.323,358.472,6.508
205.084,97.127,-275.753,172.925,354.417,358.723,0.638,6.852,0.303,0.638,6.852,0.303,353.143,347.386,4.946,6.097,358.214,267.554,7.134,353.804,1.067,350.449,346.798,89.427,1.333,357.997,359.622,1.333,357.997,359.622,352.824,358.585,350.654,358.897,5.352,96.781,359.282,6.582,354.110,357.451,347.908,270.668,10.230,338.971,8.268,39.952,69.554,39.776,348.160,7.788,352.332,355.222,6.294,3.936,359.419,1.746,352.296,351.848,358.717,6.462
206.061,97.528,-281.454,170.689,355.164,359.552,3.808,6.279,0.649,3.808,6.279,0.649,352.807,348.663,2.777,8.438,0.460,267.438,9.465,354.905,3.635,355.699,348.231,84.430,359.676,358.549,359.170,359.676,358.549,359.170,352.228,358.673,349.572,1.259,2.379,95.634,0.570,6.338,354.938,358.758,349.074,269.835,11.735,334.412,5.865,32.716,61.856,29.958,348.199,2.872,353.262,354.134,10.900,1.822,1.085,357.785,353.526,353.630,0.467,6.522
206.802,97.447,-286.151,167.281,355.997,359.764,6.653,5.840,1.384,6.653,5.840,1.384,353.539,350.234,0.482,11.667,3.195,267.980,10.180,356.509,5.845,354.966,349.147,82.922,358.922,358.707,358.399,358.922,358.707,358.399,352.790,358.359,347.998,3.742,359.426,93.617,2.224,6.375,356.094,357.301,347.512,270.776,11.810,330.759,5.218,28.515,55.568,22.776,349.932,2.352,353.579,355.514,12.131,1.093,2.646,356.986,353.697,354.335,1.393,6.912
