311.993,91.858,-119.791,224.742,356.622,7.936,10.216,7.156,4.214,10.216,7.156,4.214,329.280,358.061,9.795,38.800,24.784,276.361,330.231,328.863,332.236,23.182,25.204,97.157,357.409,357.792,1.687,357.409,357.792,1.687,354.488,352.964,356.258,353.517,2.652,80.062,84.795,349.604,36.577,8.902,355.401,282.117,13.192,344.929,12.117,347.160,16.607,358.310,352.872,8.505,330.797,6.414,351.317,351.571,329.648,31.199,321.338,5.864,359.535,22.514
310.368,88.880,-121.054,220.900,353.458,9.819,7.783,8.326,3.544,7.783,8.326,3.544,329.801,357.375,14.073,34.650,24.203,277.372,329.293,324.342,333.000,21.587,22.223,100.536,357.125,357.265,2.605,357.125,357.265,2.605,353.587,352.804,348.768,351.612,7.840,87.451,83.127,349.913,38.246,10.127,356.968,277.785,15.189,348.186,11.373,336.017,23.603,347.572,2.422,350.730,346.433,9.122,349.423,351.805,321.174,39.026,310.092,9.072,356.111,22.299
313.154,88.692,-124.356,217.421,350.248,11.720,2.634,12.146,5.104,2.634,12.146,5.104,335.503,341.592,15.962,33.302,32.856,278.122,327.568,323.181,338.111,21.854,21.723,101.518,0.928,356.191,359.731,0.928,356.191,359.731,356.768,345.542,334.170,357.456,13.772,96.315,81.621,351.549,36.871,9.154,358.922,277.084,16.195,350.918,6.294,336.323,29.839,346.099,5.152,344.345,353.459,10.471,349.360,353.766,323.915,47.238,308.228,5.969,356.404,21.217
318.047,90.563,-126.029,213.961,350.598,13.464,2.021,14.129,4.207,2.021,14.129,4.207,334.899,338.106,17.775,31.277,30.437,277.252,325.533,320.514,340.327,21.308,23.074,104.290,0.498,353.827,359.420,0.498,353.827,359.420,357.168,341.940,336.655,355.658,17.051,94.051,78.903,350.558,32.945,9.553,358.343,276.612,18.140,357.646,1.528,341.139,26.252,350.747,4.303,344.702,354.400,14.411,346.823,354.274,324.664,52.146,309.987,3.454,356.373,21.828
318.364,93.561,-126.306,208.154,351.519,13.999,1.998,11.803,4.198,1.998,11.803,4.198,334.946,343.422,17.072,30.143,27.793,273.443,323.771,321.650,338.334,17.944,24.339,101.637,359.222,356.682,359.060,359.222,356.682,359.060,355.717,346.171,339.667,353.242,20.944,90.603,77.882,350.371,33.600,10.439,356.892,276.484,11.900,0.710,355.679,354.064,23.502,355.400,3.423,352.988,349.629,14.606,346.986,356.375,320.979,42.229,313.603,7.775,356.611,19.957
310.962,96.158,-123.672,203.311,354.727,13.745,4.271,11.142,5.570,4.271,11.142,5.570,332.855,341.956,16.984,26.981,26.661,268.896,322.251,321.768,339.074,17.829,23.556,99.140,357.112,356.806,358.565,357.112,356.806,358.565,354.239,343.554,340.263,350.983,23.107,87.369,77.638,350.483,31.619,10.905,358.504,276.134,12.385,1.598,353.496,359.864,18.992,357.243,357.462,3.794,340.071,13.754,346.548,358.659,322.488,34.539,318.026,14.342,357.297,21.491
302.998,94.862,-123.978,200.167,358.178,12.590,4.805,8.748,5.713,4.805,8.748,5.713,331.694,345.409,17.684,28.227,26.180,265.801,321.397,324.237,336.206,17.702,23.379,98.215,356.577,358.559,359.338,356.577,358.559,359.338,353.385,343.822,345.852,346.781,24.145,81.149,78.266,352.310,32.150,10.151,358.500,277.243,16.977,0.669,355.424,0.388,19.975,359.069,339.322,0.789,311.327,13.193,345.615,1.446,334.177,31.859,330.051,16.761,2.601,18.888
302.540,97.598,-129.554,197.585,1.263,11.498,5.117,6.817,4.545,5.117,6.817,4.545,331.125,349.845,18.750,27.083,23.379,263.006,320.059,325.078,335.806,16.563,27.612,95.567,354.791,359.306,2.475,354.791,359.306,2.475,353.418,345.028,353.787,341.337,23.327,74.363,78.756,351.331,30.678,8.580,359.603,277.848,18.749,358.032,359.941,353.687,23.102,357.012,344.665,3.556,314.830,11.016,346.749,3.970,349.282,28.075,341.241,16.720,12.508,22.202
311.734,98.439,-136.221,197.608,2.645,12.216,4.623,7.040,2.708,4.623,7.040,2.708,328.273,349.597,18.713,27.109,21.299,265.644,319.219,325.286,335.592,16.043,26.782,96.545,353.506,358.423,4.160,353.506,358.423,4.160,353.005,345.883,359.875,337.986,19.903,71.718,79.152,351.390,30.564,8.398,359.825,277.318,14.693,354.722,2.421,355.896,27.051,356.757,352.398,6.587,323.344,11.199,347.302,3.224,344.934,23.526,343.260,21.996,21.716,21.100
316.847,99.247,-140.107,198.452,2.610,13.225,3.429,6.804,1.402,3.429,6.804,1.402,324.267,350.666,17.401,26.750,20.067,268.147,317.370,323.155,338.342,17.156,26.812,96.711,352.120,358.975,4.865,352.120,358.975,4.865,352.331,347.605,1.940,335.929,17.835,72.251,78.882,351.968,31.741,8.128,359.752,275.974,12.305,353.345,5.206,357.853,29.789,356.878,349.355,6.291,326.907,8.208,350.109,3.237,339.979,19.143,343.674,24.634,27.599,16.953
322.716,99.883,-143.595,198.348,2.275,14.962,2.412,6.304,359.822,2.412,6.304,359.822,322.013,351.871,16.895,27.884,20.918,270.118,316.430,323.279,338.293,18.199,26.758,96.944,350.234,359.748,5.022,350.234,359.748,5.022,350.382,347.328,3.389,337.004,18.935,71.362,78.974,350.954,32.229,7.168,0.241,276.667,12.777,352.816,6.105,352.315,30.874,356.570,352.557,6.853,329.121,3.443,354.783,3.437,339.051,15.384,344.580,15.663,26.371,358.888
330.742,98.198,-145.114,195.992,2.956,17.801,2.490,6.311,358.107,2.490,6.311,358.107,320.553,351.006,19.505,27.933,24.005,270.774,316.392,322.682,336.039,17.367,26.913,97.987,348.232,358.695,5.137,348.232,358.695,5.137,351.074,344.897,0.674,336.411,21.970,71.087,80.549,349.550,34.305,7.352,359.867,276.907,14.104,350.348,7.464,349.000,32.832,355.337,355.734,7.220,333.703,1.449,356.658,2.087,342.054,16.423,343.297,6.959,8.971,351.519
337.058,96.060,-144.544,192.238,1.921,19.413,3.137,7.358,357.781,3.137,7.358,357.781,324.254,351.693,22.559,24.241,25.302,266.773,316.867,323.981,333.522,17.888,27.007,99.215,346.340,357.153,4.218,346.340,357.153,4.218,351.210,345.633,349.775,343.306,24.754,81.135,81.594,348.133,34.950,7.363,358.981,276.566,16.913,351.923,7.823,349.745,31.301,358.526,355.388,6.568,335.091,2.097,357.994,1.324,347.293,20.423,340.561,3.898,353.392,354.854
342.601,94.764,-138.051,185.109,1.346,16.735,3.170,10.775,1.696,3.170,10.775,1.696,328.465,345.025,18.727,26.714,28.542,268.403,319.583,322.934,330.228,15.322,26.005,99.036,347.376,353.686,1.552,347.376,353.686,1.552,355.735,342.096,339.707,353.027,21.798,87.913,80.392,347.799,32.445,7.978,358.313,278.992,21.021,351.933,10.479,346.961,28.395,0.281,354.882,1.774,340.051,13.159,354.717,1.870,346.234,29.360,338.570,357.417,343.991,0.113
343.943,93.838,-129.896,182.169,2.400,16.027,2.267,12.591,1.801,2.267,12.591,1.801,331.114,343.573,19.123,27.752,28.377,267.214,321.445,322.937,329.646,13.900,25.797,99.905,347.705,351.639,2.207,347.705,351.639,2.207,357.759,340.133,340.922,357.205,18.736,88.667,79.599,349.352,30.663,8.244,358.885,279.779,16.321,349.779,11.304,345.032,26.141,358.696,354.792,358.204,339.985,14.259,352.072,2.748,342.577,31.782,332.741,358.443,341.495,2.740
341.703,92.123,-127.431,180.576,3.310,15.918,2.160,12.112,0.389,2.160,12.112,0.389,330.593,346.067,21.099,27.838,29.352,265.770,322.182,324.117,329.602,15.529,25.880,100.281,346.895,352.790,3.497,346.895,352.790,3.497,357.003,341.259,345.254,359.865,17.830,89.532,78.487,350.407,29.230,8.262,358.551,280.310,11.370,347.970,11.429,336.099,20.952,355.128,357.558,357.861,335.566,9.294,348.151,3.491,343.484,36.814,325.179,1.067,342.116,5.711
337.807,90.937,-124.993,177.247,4.045,15.079,3.751,13.133,359.464,3.751,13.133,359.464,328.760,347.208,23.798,24.786,29.593,263.980,321.033,324.016,328.983,15.301,25.677,99.992,344.679,352.588,5.486,344.679,352.588,5.486,354.736,341.479,350.054,0.537,16.149,90.943,77.667,351.883,28.940,8.201,358.644,280.375,8.153,346.913,10.397,332.410,23.163,354.648,2.904,350.080,333.985,6.247,341.566,2.857,344.643,44.721,321.484,1.570,345.054,7.345
332.863,88.987,-126.398,170.749,3.099,13.691,5.651,15.530,359.673,5.651,15.530,359.673,327.081,348.405,24.108,21.517,27.380,262.221,317.523,323.259,330.247,15.610,28.318,100.581,343.206,350.926,6.329,343.206,350.926,6.329,353.969,342.659,351.123,2.226,14.020,93.287,77.598,350.991,28.377,7.891,358.299,279.916,5.440,348.761,9.858,335.512,29.666,352.660,7.697,340.526,338.333,5.353,339.094,3.986,339.176,49.507,313.307,4.326,346.541,9.146
329.645,87.151,-126.049,166.148,1.625,13.007,5.037,18.419,359.893,5.037,18.419,359.893,329.438,345.153,24.352,15.935,24.908,260.811,316.171,321.542,331.620,15.345,25.990,100.951,344.697,349.147,6.306,344.698,349.147,6.306,354.859,342.664,346.903,5.821,12.145,98.438,77.987,350.939,27.866,7.898,358.200,279.261,11.546,352.554,8.260,337.250,30.823,354.468,7.965,334.403,342.635,3.102,336.197,5.047,337.093,54.820,307.712,4.224,350.769,10.199
326.876,85.021,-127.808,160.909,0.883,11.559,4.767,20.371,0.775,4.767,20.371,0.775,330.594,341.816,24.433,12.516,22.239,260.039,316.237,318.819,332.215,16.135,25.984,101.157,345.912,347.873,5.571,345.912,347.873,5.571,354.895,342.382,342.553,8.768,11.745,102.034,76.041,350.010,27.954,6.774,358.550,279.376,17.141,352.513,8.662,336.758,35.490,353.591,6.939,329.590,344.628,1.554,333.235,7.167,330.765,59.254,300.477,3.775,352.851,9.503
325.551,83.458,-127.771,158.841,0.713,10.916,2.515,20.433,0.200,2.515,20.433,0.200,334.589,341.642,23.405,9.725,18.221,260.299,312.969,318.760,334.502,15.419,27.123,102.197,348.048,347.917,5.197,348.048,347.917,5.197,358.612,343.879,341.419,7.646,13.894,101.343,76.290,349.200,30.390,6.188,359.808,280.119,14.936,351.548,9.198,337.125,38.784,350.271,9.002,327.171,345.784,359.257,330.727,8.396,325.393,60.621,295.373,2.249,354.381,10.903
326.532,83.640,-128.740,156.990,0.542,10.489,2.281,20.759,359.488,2.281,20.759,359.488,333.598,341.445,25.065,9.859,16.440,260.294,310.720,318.470,334.847,14.833,27.695,103.135,347.905,348.036,5.681,347.905,348.036,5.681,357.428,343.881,342.870,6.791,15.507,99.793,75.654,348.655,32.398,4.496,1.037,280.547,16.708,353.473,9.449,338.738,37.069,351.151,8.313,327.106,346.380,357.838,329.891,8.841,318.730,58.976,292.379,3.406,353.876,9.762
326.965,84.888,-129.353,155.364,1.176,9.806,0.578,20.135,359.355,0.578,20.135,359.355,333.762,341.040,25.316,10.728,15.413,259.516,307.938,317.730,334.278,15.634,28.297,105.163,348.675,348.681,5.077,348.675,348.681,5.077,357.558,343.134,342.730,6.995,18.394,97.988,75.129,348.204,33.222,3.399,2.375,282.342,19.180,356.000,9.898,340.768,32.643,353.151,6.541,329.364,345.762,355.792,329.076,9.176,317.589,57.820,293.507,3.086,354.271,9.193
327.354,87.545,-130.508,152.235,3.798,8.863,0.020,18.128,359.695,0.020,18.128,359.695,333.972,341.890,24.695,10.698,14.607,258.393,304.106,319.010,334.331,15.639,31.250,103.680,349.367,349.506,4.048,349.367,349.506,4.048,357.828,343.042,342.330,2.215,23.619,94.420,74.694,347.710,38.534,1.856,0.418,280.663,21.402,0.094,9.717,344.804,22.766,357.250,4.562,339.086,340.466,354.069,328.011,8.655,320.023,55.022,300.523,2.789,354.997,8.402
327.623,89.495,-130.979,150.778,5.730,8.536,359.762,16.469,359.963,359.762,16.469,359.963,332.347,343.263,24.930,10.220,13.970,257.251,301.386,320.924,334.387,16.040,30.853,103.786,349.813,350.119,3.334,349.813,350.119,3.334,356.495,342.877,343.716,359.495,26.548,90.782,73.218,345.899,40.348,1.035,1.681,281.229,20.726,2.000,8.731,348.284,17.305,0.294,1.437,348.430,334.529,354.108,327.853,7.448,322.909,52.125,307.049,2.717,355.722,8.087
328.190,90.835,-133.204,148.719,8.300,8.360,0.655,14.768,359.848,0.655,14.768,359.848,330.234,344.736,25.425,10.876,13.827,256.586,300.990,322.604,333.645,16.907,31.733,102.695,349.353,350.906,3.244,349.353,350.906,3.244,355.102,343.179,345.451,354.315,28.993,88.025,73.423,347.139,42.471,0.892,1.779,279.589,19.063,4.427,8.225,353.511,9.511,3.467,354.376,1.538,325.048,354.692,329.076,6.078,327.542,46.402,316.201,2.056,356.091,7.872
328.613,92.417,-139.341,146.359,10.845,8.499,1.549,12.361,359.477,1.549,12.361,359.477,328.113,347.196,24.560,13.292,14.192,257.076,302.633,325.983,332.412,21.600,32.184,102.057,349.197,352.773,2.990,349.197,352.773,2.990,353.343,345.515,349.473,349.221,29.474,83.921,74.043,346.715,41.412,359.114,3.365,280.821,19.359,6.971,7.873,356.516,1.390,6.435,335.577,18.160,309.305,355.514,331.733,5.042,332.905,39.704,324.771,1.401,356.590,8.255
331.351,94.078,-142.858,144.100,13.107,8.782,2.034,10.821,359.101,2.034,10.821,359.101,327.216,347.240,22.669,15.406,14.840,259.507,305.156,327.170,332.174,24.127,31.915,101.577,349.393,353.416,2.901,349.393,353.416,2.901,353.389,346.236,353.081,344.600,28.722,80.001,74.579,346.799,41.482,358.983,3.126,280.381,21.828,6.206,9.394,351.967,1.458,5.125,328.489,21.251,307.723,354.876,335.014,4.605,337.456,33.646,330.986,359.841,357.219,9.343
334.955,94.778,-147.197,142.199,14.386,9.018,2.605,10.303,358.815,2.605,10.303,358.815,326.459,347.927,20.897,16.956,14.120,262.110,308.534,328.567,333.397,23.805,31.695,100.262,349.279,353.052,2.843,349.279,353.052,2.843,351.964,345.449,359.883,340.158,25.858,74.348,74.188,347.527,41.363,358.888,3.182,280.384,19.558,4.375,9.484,342.948,9.717,3.365,330.950,22.120,308.088,354.983,337.019,4.199,338.092,30.823,333.345,358.654,357.648,9.122
338.825,94.445,-150.962,137.631,14.721,8.963,3.622,10.330,358.744,3.622,10.330,358.744,324.696,351.029,18.549,20.317,13.035,264.992,310.699,328.819,336.259,25.512,30.118,103.754,349.484,352.462,2.161,349.484,352.462,2.161,353.075,344.838,1.868,340.874,23.071,73.609,74.555,346.180,37.349,359.639,3.293,279.393,12.427,0.784,9.583,342.757,24.218,357.778,332.588,19.034,310.154,357.345,340.402,3.547,336.720,30.211,335.028,359.742,354.485,9.159
342.302,90.928,-153.620,134.791,13.649,8.982,4.038,10.748,358.911,4.038,10.748,358.911,324.800,352.538,18.637,20.001,14.211,264.938,314.277,329.516,340.052,22.118,28.368,102.961,349.794,351.974,1.620,349.794,351.974,1.620,353.021,343.770,0.391,346.926,21.442,76.578,73.886,345.865,32.815,0.659,3.785,279.398,12.819,359.462,9.822,340.696,37.738,355.675,332.132,13.867,313.080,356.387,345.377,4.709,340.176,29.204,335.245,359.914,349.805,10.074
347.061,90.572,-153.724,132.071,9.785,9.134,3.952,13.207,0.296,3.952,13.207,0.296,324.922,347.091,22.777,16.270,24.420,264.010,319.584,326.746,340.399,23.775,26.377,107.356,350.205,349.918,0.122,350.205,349.918,0.122,353.070,341.175,349.004,357.760,19.102,86.953,77.694,344.048,29.292,1.058,3.003,280.201,14.641,355.504,10.115,331.202,54.991,349.882,335.731,13.335,318.157,356.624,349.889,4.149,342.119,33.595,335.856,357.605,344.002,10.758
344.510,89.797,-147.531,126.185,7.146,4.289,3.993,18.151,4.123,3.993,18.151,4.123,330.266,338.950,22.070,17.174,28.983,264.893,325.030,327.457,340.348,32.532,26.072,111.670,353.671,345.798,357.830,353.671,345.798,357.830,358.895,334.966,337.062,3.433,13.077,93.188,81.010,342.945,29.689,1.475,1.667,280.635,16.212,349.595,13.155,314.833,66.772,334.745,342.039,10.376,324.245,359.560,354.329,6.930,341.801,34.458,337.152,357.747,341.670,10.592
345.524,89.857,-146.869,122.474,8.305,4.471,5.375,17.827,4.158,5.375,17.827,4.158,330.626,340.256,20.700,17.536,32.877,266.874,327.152,325.709,337.832,36.229,23.500,108.639,353.779,345.493,357.123,353.779,345.493,357.123,359.440,335.177,336.040,5.302,6.668,91.877,83.125,341.075,31.196,3.904,359.041,281.996,16.232,342.162,10.941,291.549,71.493,311.812,351.806,4.432,331.915,0.893,356.428,5.487,343.949,32.895,339.478,359.153,341.537,9.395
350.348,90.907,-149.657,118.942,8.997,4.101,8.951,17.224,4.314,8.951,17.224,4.314,328.011,341.091,21.094,17.623,37.023,267.883,333.055,322.485,334.244,36.015,20.736,105.757,351.123,346.306,357.229,351.123,346.306,357.229,357.050,335.039,335.291,7.877,3.362,92.001,89.501,339.509,34.673,2.719,355.317,279.928,14.822,332.350,9.162,280.418,72.729,297.532,356.720,359.285,339.464,3.319,1.880,3.891,348.630,26.188,344.592,0.229,347.884,6.338
355.911,92.109,-153.298,117.279,10.207,3.679,11.991,16.414,4.718,11.991,16.414,4.718,324.685,342.186,21.261,22.261,39.124,269.974,332.915,324.175,333.101,37.970,20.304,106.189,348.545,346.766,357.628,348.545,346.766,357.628,354.513,335.034,334.535,11.228,2.268,92.638,92.271,339.614,34.016,3.303,353.967,282.022,14.750,327.398,7.303,301.667,68.532,316.926,359.219,0.022,341.867,5.738,6.706,3.028,348.848,17.033,348.015,3.676,1.641,1.839
360.034,93.550,-156.484,115.360,12.506,3.101,13.692,14.720,4.474,13.692,14.720,4.474,323.697,345.210,20.323,27.179,38.376,271.293,334.454,322.640,331.761,36.942,22.016,107.475,347.516,347.580,357.770,347.516,347.580,357.770,354.908,335.769,335.118,12.481,3.820,92.282,92.696,340.263,36.938,3.799,353.477,281.114,12.314,321.776,5.893,319.423,63.869,330.727,1.406,353.977,342.680,5.439,9.550,0.781,349.374,9.137,351.118,7.489,16.979,359.703
369.476,93.462,-163.781,113.159,14.647,1.357,15.441,12.290,4.474,15.441,12.290,4.474,323.539,350.226,19.085,31.541,35.615,270.680,336.730,320.589,329.473,29.861,19.330,106.126,346.522,349.267,358.115,346.522,349.267,358.115,355.877,338.563,338.213,11.372,6.608,90.001,90.477,341.252,40.413,2.016,353.705,282.598,7.339,318.861,8.552,335.760,50.018,342.116,1.052,351.438,341.668,4.972,12.336,357.532,342.783,1.284,355.456,20.800,45.741,9.309
373.457,91.262,-168.228,110.436,15.718,359.790,16.511,11.814,4.568,16.511,11.814,4.568,325.411,353.145,17.376,31.759,29.850,269.511,337.012,318.166,328.666,24.106,20.400,105.933,346.830,348.702,358.335,346.830,348.702,358.335,358.958,339.805,341.285,7.198,9.059,86.449,87.694,343.297,42.885,1.568,355.359,283.785,11.102,319.496,6.745,340.460,34.286,348.069,358.732,349.327,340.812,3.385,11.638,355.973,346.687,3.711,355.483,21.751,49.247,9.570
375.660,91.935,-172.344,109.443,15.269,359.104,16.381,12.458,4.662,16.381,12.458,4.662,327.388,356.182,15.789,31.493,21.674,268.551,332.939,317.472,330.701,21.233,20.309,105.772,347.395,347.735,358.885,347.395,347.735,358.885,359.928,341.285,342.756,5.452,8.814,84.942,84.689,344.965,43.175,0.365,356.715,284.272,14.212,321.493,4.999,341.339,26.347,350.084,0.314,351.625,340.191,3.631,9.871,356.332,348.735,10.242,351.811,13.553,50.987,4.930
378.004,92.200,-178.159,109.636,13.742,359.203,14.803,13.354,4.165,14.803,13.354,4.165,329.408,356.799,13.286,31.046,12.890,272.406,332.223,316.161,331.628,17.983,20.812,104.854,348.385,347.917,359.568,348.385,347.917,359.568,0.141,342.877,344.208,6.008,8.152,85.052,80.084,347.419,41.245,358.200,358.469,281.636,17.139,324.317,2.374,342.521,26.001,351.423,0.984,353.358,340.392,4.554,7.465,356.750,343.296,22.569,344.618,10.417,45.602,2.821
378.455,91.873,-181.898,110.930,9.800,359.693,12.488,14.335,3.809,12.488,14.335,3.809,328.980,354.583,13.297,30.682,8.231,278.383,326.121,315.088,333.005,16.005,22.316,102.722,348.908,349.619,0.169,348.908,349.619,0.169,358.829,345.658,345.134,5.259,8.939,86.702,74.705,353.374,35.698,0.519,3.217,282.476,15.814,330.126,1.432,341.508,34.325,349.906,2.852,346.910,355.471,1.508,3.200,357.019,329.614,35.616,328.197,6.748,45.135,1.540
377.874,90.824,-184.404,111.774,6.106,0.173,10.352,15.379,3.415,10.352,15.379,3.415,329.675,352.214,16.034,26.954,4.038,281.716,326.602,311.808,333.007,14.148,22.361,102.624,349.786,349.766,0.439,349.786,349.766,0.439,356.926,345.494,341.173,7.086,12.017,91.110,73.409,354.568,33.834,0.221,6.524,281.039,16.855,336.360,0.774,334.770,37.048,349.278,7.016,339.465,355.798,0.678,359.093,357.315,310.997,42.981,304.373,15.021,36.594,5.189
367.814,88.650,-178.901,111.992,1.949,4.441,7.773,18.701,2.036,7.773,18.701,2.036,327.557,340.080,23.758,24.164,6.419,281.706,318.883,311.777,334.991,11.689,24.744,102.871,349.978,348.018,359.593,349.978,348.018,359.593,352.892,340.723,336.393,4.870,20.581,91.929,70.184,350.848,37.143,1.482,8.882,281.460,10.409,342.472,359.572,335.896,43.152,344.859,11.614,330.533,356.416,359.485,347.476,357.603,289.217,49.540,272.172,16.250,24.810,3.384
361.209,89.319,-174.561,112.350,1.833,4.271,2.306,19.592,1.043,2.306,19.592,1.043,335.210,338.284,22.688,25.741,1.774,282.181,315.914,312.396,334.982,10.276,25.594,101.134,354.438,347.017,358.700,354.438,347.017,358.700,1.035,340.083,333.833,1.767,22.557,90.053,68.654,349.102,39.510,1.841,4.638,277.141,11.955,345.384,359.382,336.807,43.175,346.723,9.733,328.760,356.042,356.874,341.605,0.250,284.675,54.334,264.476,10.549,16.662,1.710
360.356,89.835,-172.704,112.097,2.139,3.435,0.462,18.574,0.514,0.462,18.574,0.514,332.831,340.545,25.254,23.248,355.538,282.652,305.712,311.513,336.332,11.999,26.262,101.250,355.344,347.946,358.833,355.344,347.946,358.833,358.309,341.983,336.833,356.613,27.569,84.873,69.545,348.689,41.680,3.464,6.602,274.966,16.257,354.469,2.112,335.629,35.784,349.248,7.850,329.990,353.351,351.124,331.860,6.331,285.481,59.335,261.219,5.962,9.306,359.685
367.267,91.150,-176.652,112.174,2.692,2.586,357.978,17.567,359.780,357.978,17.567,359.780,334.444,341.582,27.190,19.602,354.196,282.141,299.771,312.741,337.928,12.099,28.083,98.267,356.799,349.196,359.146,356.799,349.196,359.146,0.099,341.954,339.315,351.106,30.758,80.124,68.373,348.524,41.725,4.668,7.594,274.075,19.455,0.519,4.347,334.261,28.844,352.865,4.819,339.098,347.895,349.142,326.259,11.325,299.713,62.111,277.360,2.376,5.573,359.745
376.534,92.990,-183.654,111.187,4.444,1.389,356.747,15.092,359.591,356.747,15.092,359.591,332.122,344.853,28.666,13.907,353.650,281.035,291.128,317.000,338.715,14.949,31.367,91.739,357.658,352.199,359.306,357.658,352.199,359.306,0.051,343.385,343.702,344.162,32.498,73.352,66.598,347.969,44.755,5.933,7.943,273.488,16.788,9.421,6.223,342.843,16.932,359.373,355.588,358.281,337.536,352.754,323.052,13.029,317.716,55.382,300.586,2.476,4.123,1.468
385.327,94.150,-190.404,111.323,5.313,0.570,356.302,12.981,359.546,356.302,12.981,359.546,328.900,347.735,28.403,10.857,355.579,280.718,287.785,320.342,338.631,16.406,31.590,88.552,357.971,354.890,359.776,357.971,354.890,359.776,359.257,345.781,347.761,338.582,33.037,69.967,68.342,347.949,44.892,5.764,7.757,274.037,11.794,13.716,6.364,352.614,7.705,5.107,336.549,20.918,314.933,357.511,322.917,11.374,327.780,42.161,317.944,5.108,4.252,3.630
393.343,91.492,-195.204,112.314,6.430,0.639,355.408,11.558,359.160,355.408,11.558,359.160,321.941,350.538,27.784,7.178,359.477,281.903,286.332,322.584,338.621,18.875,29.649,86.848,358.172,355.660,0.808,358.172,355.660,0.808,356.224,347.045,355.807,334.527,29.829,64.097,71.150,347.593,43.941,4.821,7.858,277.405,18.141,16.569,8.998,346.965,7.065,6.431,325.989,25.696,307.929,0.857,326.155,7.353,331.911,27.429,330.882,7.499,4.729,6.567
400.264,92.199,-196.562,111.874,7.284,1.485,355.838,11.762,358.144,355.838,11.762,358.144,318.161,351.802,27.971,6.592,1.214,282.595,288.307,322.432,338.920,22.877,29.623,87.196,357.692,354.515,1.699,357.692,354.515,1.699,354.087,348.634,1.023,334.361,23.366,64.974,70.826,347.135,42.119,5.139,7.353,277.731,14.235,13.938,7.906,344.646,18.764,3.493,329.788,26.751,309.112,1.421,327.894,5.429,337.265,20.891,339.665,4.665,6.330,8.912
406.848,93.093,-198.717,109.857,7.422,2.007,357.473,11.706,358.137,357.473,11.706,358.137,315.922,350.654,25.166,6.693,3.819,282.450,292.664,323.149,338.754,27.761,30.136,91.999,356.717,354.133,1.276,356.717,354.133,1.276,353.258,346.689,6.411,331.747,18.522,62.851,68.984,346.462,40.852,4.069,6.147,276.014,14.059,10.834,7.500,345.414,35.724,0.185,329.306,25.368,310.830,358.554,331.952,7.590,343.466,19.032,341.026,3.581,7.601,9.651
412.065,93.940,-201.430,107.691,5.774,2.023,359.180,11.649,359.014,359.180,11.649,359.014,318.556,351.350,22.254,6.648,5.751,277.982,297.962,325.844,340.282,28.702,32.546,94.807,355.913,354.579,0.304,355.913,354.579,0.304,352.937,346.845,5.294,333.153,16.484,64.830,67.339,344.845,39.567,6.533,4.979,273.013,18.065,6.809,9.011,346.698,51.405,0.114,327.824,25.743,310.236,2.480,336.142,6.716,341.748,22.099,340.984,3.679,0.622,7.345
411.376,92.989,-199.751,105.553,2.739,3.590,0.065,12.398,359.404,0.065,12.398,359.404,323.192,353.564,20.522,8.102,6.873,273.612,304.438,327.614,341.645,33.368,28.700,103.412,355.681,353.926,359.005,355.681,353.926,359.005,354.617,343.457,2.673,342.047,16.787,68.133,68.027,342.480,31.119,6.580,4.525,274.081,21.437,1.830,9.814,341.015,68.813,355.931,329.052,22.425,314.949,2.494,346.102,6.091,346.949,25.373,341.389,356.316,344.384,8.629
407.441,93.733,-193.854,105.216,357.759,0.760,1.184,14.749,3.006,1.184,14.749,3.006,328.584,348.339,20.931,8.091,16.599,269.629,309.717,328.474,339.828,40.985,33.253,116.601,355.392,352.769,357.132,355.392,352.769,357.132,355.532,340.943,348.833,350.130,18.210,78.913,72.562,340.484,28.942,4.646,2.208,273.923,17.925,355.864,15.108,301.971,77.090,316.580,334.524,16.895,321.913,3.774,356.060,7.916,347.201,24.921,342.932,353.507,340.074,10.002
400.328,92.534,-187.643,102.600,358.996,358.513,2.636,16.954,6.377,2.636,16.954,6.377,332.155,341.298,18.926,12.852,22.592,269.929,311.577,332.282,339.778,54.152,33.814,126.346,356.524,348.797,354.999,356.524,348.797,354.999,1.229,337.715,337.370,351.349,12.664,84.297,75.524,338.997,31.160,6.598,0.323,276.039,13.427,340.644,16.683,259.275,75.286,270.762,341.704,13.332,328.448,8.478,356.430,8.865,343.519,27.623,343.432,353.922,338.843,10.845
410.193,93.647,-191.251,99.270,0.139,359.911,6.733,17.051,5.662,6.733,17.051,5.662,331.478,339.688,19.814,16.067,31.255,271.328,319.400,328.504,336.865,53.767,27.889,119.689,354.143,347.776,355.711,354.143,347.776,355.711,359.485,335.416,337.644,357.164,6.862,84.273,81.531,338.917,31.674,5.008,356.217,275.573,13.108,330.113,14.423,276.990,73.964,286.620,353.546,4.266,338.136,9.037,5.970,5.023,346.893,20.665,347.369,357.887,345.534,9.543
422.684,94.649,-197.091,96.880,2.261,359.749,9.754,14.314,6.444,9.754,14.314,6.444,330.034,341.698,17.108,20.082,35.761,273.262,327.276,323.126,331.311,48.746,21.577,112.513,351.952,349.795,354.837,351.952,349.795,354.837,359.424,337.036,335.071,1.496,6.786,84.596,85.114,339.420,30.237,5.993,355.560,279.170,12.771,323.425,12.198,323.619,67.764,332.253,358.097,6.579,341.796,4.923,10.554,0.814,352.818,15.281,350.571,3.407,1.171,6.085
